id,Type,mc2Degree,mc2Degree_norm,mc2Eig,mc2Betw,mc2Close
李朝瑞,PERSON,2,8.406893652795292e-4,0.0023766557741238194,0.043478260869565216,1.1309658448314861e-4
劉宇泰,PERSON,2,8.406893652795292e-4,0.0023766557741238177,0.043478260869565216,1.1309658448314861e-4
何紹先,PERSON,2,8.406893652795292e-4,0.0023766557741238203,0.043478260869565216,1.1309658448314861e-4
朱大昌,PERSON,2,8.406893652795292e-4,0.00237665577412382,0.043478260869565216,1.1309658448314861e-4
楊思橋,PERSON,2,8.406893652795292e-4,0.0023766557741238203,0.043478260869565216,1.1309658448314861e-4
黃少華,PERSON,2,8.406893652795292e-4,0.002376655774123819,0.043478260869565216,1.1309658448314861e-4
謝阿德,PERSON,2,8.406893652795292e-4,0.0023766557741238172,0.043478260869565216,1.1309658448314861e-4
張老尙,PERSON,2,8.406893652795292e-4,0.0023766557741238185,0.043478260869565216,1.1309658448314861e-4
張月林,PERSON,2,8.406893652795292e-4,0.002376655774123818,0.043478260869565216,1.1309658448314861e-4
朱阿三,PERSON,2,8.406893652795292e-4,0.0023766557741238203,0.043478260869565216,1.1309658448314861e-4
姜喬喬,PERSON,2,8.406893652795292e-4,0.0025063288832077187,1.3927717497479164,1.1301989150090416e-4
南市市政廳,ORG,8,0.003362757461118117,0.03299100115775714,6750.013873992109,1.5356265356265356e-4
英康,PERSON,2,8.406893652795292e-4,0.0025063288832077204,1.3927717497479164,1.1301989150090416e-4
張聞之,PERSON,2,8.406893652795292e-4,0.0025063288832077196,1.3927717497479164,1.1301989150090416e-4
周綸,PERSON,2,8.406893652795292e-4,0.0025063288832077183,1.3927717497479164,1.1301989150090416e-4
吳寅賓,PERSON,2,8.406893652795292e-4,0.00250632888320772,1.3927717497479164,1.1301989150090416e-4
張之,PERSON,2,8.406893652795292e-4,0.0025063288832077196,1.3927717497479164,1.1301989150090416e-4
陳鳳來,PERSON,1,4.203446826397646e-4,0.0018338874632732136,0,1.1263798152737103e-4
張昌士,PERSON,1,4.203446826397646e-4,0.0018338874632732145,0,1.1263798152737103e-4
救國社,ORG,14,0.0058848255569567045,0.05674632582255703,15280.422707663984,1.5384615384615385e-4
龐靑城,PERSON,1,4.203446826397646e-4,0.0018338874632732162,0,1.1263798152737103e-4
温佐才,PERSON,1,4.203446826397646e-4,0.0018338874632732153,0,1.1263798152737103e-4
藍天蔚,PERSON,1,4.203446826397646e-4,0.0018338874632732158,0,1.1263798152737103e-4
夏月珊,PERSON,1,4.203446826397646e-4,0.0018338874632732169,0,1.1263798152737103e-4
溪北商會,ORG,8,0.003362757461118117,0.03640359212998788,1494.9098267747795,1.5356265356265356e-4
字全,ORG,8,0.003362757461118117,0.0364035921299879,1494.9098267747795,1.5356265356265356e-4
陳潤墻,PERSON,5,0.002101723413198823,0.013270422069671215,290.13204999378144,1.1921793037672866e-4
德雷司,PERSON,5,0.002101723413198823,0.01327042206967121,290.13204999378144,1.1921793037672866e-4
佩克,PERSON,5,0.002101723413198823,0.013270422069671205,290.13204999378144,1.1921793037672866e-4
德雷,PERSON,5,0.002101723413198823,0.013270422069671214,290.13204999378144,1.1921793037672866e-4
沃沛,PERSON,5,0.002101723413198823,0.013270422069671203,290.13204999378144,1.1921793037672866e-4
姚紳文,PERSON,2,8.406893652795292e-4,0.00388964473359377,7.328821420909588,1.1595547309833024e-4
潘鐘鏞,PERSON,2,8.406893652795292e-4,0.003889644733593769,7.328821420909588,1.1595547309833024e-4
龔慶餘,PERSON,2,8.406893652795292e-4,0.00388964473359377,7.328821420909588,1.1595547309833024e-4
黄松甫,PERSON,2,8.406893652795292e-4,0.003889644733593767,7.328821420909588,1.1595547309833024e-4
秉公,PERSON,2,8.406893652795292e-4,0.003889644733593772,7.328821420909588,1.1595547309833024e-4
唐子中,PERSON,2,8.406893652795292e-4,0.0038896447335937654,7.328821420909588,1.1595547309833024e-4
厲玉書,PERSON,2,8.406893652795292e-4,0.003889644733593768,7.328821420909588,1.1595547309833024e-4
鄭蕙辰,PERSON,2,8.406893652795292e-4,0.003889644733593769,7.328821420909588,1.1595547309833024e-4
迨玉帥,PERSON,2,8.406893652795292e-4,0.003889644733593764,7.328821420909588,1.1595547309833024e-4
玉帥,PERSON,2,8.406893652795292e-4,0.00388964473359377,7.328821420909588,1.1595547309833024e-4
曾鑄,PERSON,8,0.003362757461118117,0.018352461335941782,1502.1876684303077,1.1899095668729176e-4
周晉,PERSON,2,8.406893652795292e-4,0.003889644733593767,7.328821420909588,1.1595547309833024e-4
袁觀察,PERSON,2,8.406893652795292e-4,0.003889644733593768,7.328821420909588,1.1595547309833024e-4
賀松,PERSON,2,8.406893652795292e-4,0.00388964473359377,7.328821420909588,1.1595547309833024e-4
秦錦泉,PERSON,2,8.406893652795292e-4,0.00388964473359377,7.328821420909588,1.1595547309833024e-4
汪瑶,PERSON,2,8.406893652795292e-4,0.003889644733593769,7.328821420909588,1.1595547309833024e-4
關絧,PERSON,2,8.406893652795292e-4,0.003889644733593769,7.328821420909588,1.1595547309833024e-4
萬毛二,PERSON,2,8.406893652795292e-4,0.003889644733593772,7.328821420909588,1.1595547309833024e-4
政務,ORG,62,0.026061370323665407,0.07124908185211411,19121.35535627708,1.5644555694618273e-4
政務處,ORG,62,0.026061370323665407,0.07124908185211407,19121.35535627708,1.5644555694618273e-4
鈞鑒謹,PERSON,6,0.0025220680958385876,0.014462816602348012,3.428705487086159,1.1539349180706209e-4
上海華商體操會社,ORG,62,0.026061370323665407,0.07124908185211407,19121.35535627708,1.5644555694618273e-4
樓丕詔,PERSON,6,0.0025220680958385876,0.014462816602348012,3.428705487086159,1.1539349180706209e-4
葉貽銓,PERSON,6,0.0025220680958385876,0.014462816602347993,3.428705487086159,1.1539349180706209e-4
鄭伯蕃,PERSON,6,0.0025220680958385876,0.014462816602348012,3.428705487086159,1.1539349180706209e-4
朱禮琦,PERSON,6,0.0025220680958385876,0.014462816602348005,3.428705487086159,1.1539349180706209e-4
陳士達,PERSON,6,0.0025220680958385876,0.014462816602348015,3.428705487086159,1.1539349180706209e-4
李厚礽,PERSON,6,0.0025220680958385876,0.014462816602348022,3.428705487086159,1.1539349180706209e-4
朱鍾驥,PERSON,6,0.0025220680958385876,0.014462816602348019,3.428705487086159,1.1539349180706209e-4
方啟新,PERSON,6,0.0025220680958385876,0.014462816602348008,3.428705487086159,1.1539349180706209e-4
鮑傳桂,PERSON,6,0.0025220680958385876,0.014462816602348019,3.428705487086159,1.1539349180706209e-4
虞成愷,PERSON,6,0.0025220680958385876,0.014462816602348008,3.428705487086159,1.1539349180706209e-4
盧錫榮,PERSON,6,0.0025220680958385876,0.014462816602348012,3.428705487086159,1.1539349180706209e-4
方積鎔,PERSON,6,0.0025220680958385876,0.014462816602348001,3.428705487086159,1.1539349180706209e-4
周緯蓀,PERSON,6,0.0025220680958385876,0.014462816602348008,3.428705487086159,1.1539349180706209e-4
王德基,PERSON,6,0.0025220680958385876,0.014462816602348005,3.428705487086159,1.1539349180706209e-4
葉貽錡,PERSON,6,0.0025220680958385876,0.014462816602348008,3.428705487086159,1.1539349180706209e-4
陳維楷,PERSON,6,0.0025220680958385876,0.014462816602348008,3.428705487086159,1.1539349180706209e-4
徐懋,PERSON,6,0.0025220680958385876,0.014462816602348008,3.428705487086159,1.1539349180706209e-4
徐廷康,PERSON,6,0.0025220680958385876,0.014462816602348008,3.428705487086159,1.1539349180706209e-4
楊炳煥,PERSON,6,0.0025220680958385876,0.014462816602348005,3.428705487086159,1.1539349180706209e-4
蕭爾昌,PERSON,6,0.0025220680958385876,0.014462816602348019,3.428705487086159,1.1539349180706209e-4
何恭壽,PERSON,6,0.0025220680958385876,0.014462816602348019,3.428705487086159,1.1539349180706209e-4
魏國安,PERSON,6,0.0025220680958385876,0.014462816602348,3.428705487086159,1.1539349180706209e-4
顧壽嶽,PERSON,6,0.0025220680958385876,0.014462816602348024,3.428705487086159,1.1539349180706209e-4
葉韶熙,PERSON,6,0.0025220680958385876,0.014462816602348012,3.428705487086159,1.1539349180706209e-4
黄耀祺,PERSON,6,0.0025220680958385876,0.014462816602348015,3.428705487086159,1.1539349180706209e-4
周椿田,PERSON,6,0.0025220680958385876,0.014462816602348,3.428705487086159,1.1539349180706209e-4
孔廣鏞,PERSON,6,0.0025220680958385876,0.014462816602348005,3.428705487086159,1.1539349180706209e-4
陳乃魁,PERSON,6,0.0025220680958385876,0.014462816602348015,3.428705487086159,1.1539349180706209e-4
程源銓,PERSON,6,0.0025220680958385876,0.014462816602348008,3.428705487086159,1.1539349180706209e-4
黄其恕,PERSON,6,0.0025220680958385876,0.014462816602348012,3.428705487086159,1.1539349180706209e-4
盧受祺,PERSON,6,0.0025220680958385876,0.014462816602347993,3.428705487086159,1.1539349180706209e-4
潘寳書,PERSON,6,0.0025220680958385876,0.014462816602348012,3.428705487086159,1.1539349180706209e-4
黄祥麟,PERSON,6,0.0025220680958385876,0.014462816602348005,3.428705487086159,1.1539349180706209e-4
朱鈞,PERSON,6,0.0025220680958385876,0.014462816602348022,3.428705487086159,1.1539349180706209e-4
鄭志賢,PERSON,6,0.0025220680958385876,0.014462816602348008,3.428705487086159,1.1539349180706209e-4
石運乾,PERSON,6,0.0025220680958385876,0.014462816602348015,3.428705487086159,1.1539349180706209e-4
鄭誠瑞,PERSON,6,0.0025220680958385876,0.014462816602348015,3.428705487086159,1.1539349180706209e-4
何積藩,PERSON,6,0.0025220680958385876,0.014462816602348012,3.428705487086159,1.1539349180706209e-4
方承貴,PERSON,6,0.0025220680958385876,0.014462816602348001,3.428705487086159,1.1539349180706209e-4
紀南市商業體操會,ORG,62,0.026061370323665407,0.0712490818521141,19121.35535627708,1.5644555694618273e-4
南市商業體操,ORG,62,0.026061370323665407,0.07124908185211405,19121.35535627708,1.5644555694618273e-4
京師陸軍測繪學堂,ORG,5,0.002101723413198823,0.034857706718751616,576.3860535702421,1.5342129487572875e-4
謹春實業協會,ORG,5,0.002101723413198823,0.03485770671875163,576.3860535702421,1.5342129487572875e-4
上農工商部,ORG,5,0.002101723413198823,0.03485770671875162,576.3860535702421,1.5342129487572875e-4
北京農工商部,ORG,5,0.002101723413198823,0.03485770671875164,576.3860535702421,1.5342129487572875e-4
溥尙,PERSON,11,0.004623791509037411,0.017941596115810438,315.5869889387331,1.172882946281961e-4
衞生處,ORG,5,0.002101723413198823,0.03485770671875163,576.3860535702421,1.5342129487572875e-4
衞生局,ORG,5,0.002101723413198823,0.03485770671875162,576.3860535702421,1.5342129487572875e-4
啟秀學堂,ORG,5,0.002101723413198823,0.03485770671875161,576.3860535702421,1.5342129487572875e-4
穌州,ORG,17,0.007145859604875998,0.06221933975113786,5831.521655899814,1.5441630636195183e-4
和豐莊,ORG,17,0.007145859604875998,0.06221933975113786,5831.521655899814,1.5441630636195183e-4
吳葭窗,PERSON,4,0.0016813787305590584,0.008043041764469024,0.3529411764705882,1.1301989150090416e-4
太古晋信局,ORG,17,0.007145859604875998,0.062219339751137845,5831.521655899814,1.5441630636195183e-4
元昌,PERSON,4,0.0016813787305590584,0.008043041764469032,0.3529411764705882,1.1301989150090416e-4
王數翁,PERSON,4,0.0016813787305590584,0.008043041764469027,0.3529411764705882,1.1301989150090416e-4
王廣翁,PERSON,4,0.0016813787305590584,0.008043041764469027,0.3529411764705882,1.1301989150090416e-4
黃裕泰,PERSON,4,0.0016813787305590584,0.008043041764469036,0.3529411764705882,1.1301989150090416e-4
春和生,PERSON,4,0.0016813787305590584,0.00804304176446903,0.3529411764705882,1.1301989150090416e-4
廣信府,ORG,17,0.007145859604875998,0.06221933975113786,5831.521655899814,1.5441630636195183e-4
楊義成,PERSON,4,0.0016813787305590584,0.008043041764469025,0.3529411764705882,1.1301989150090416e-4
鎭江民生國計,ORG,1,4.203446826397646e-4,0.03231728991596194,0,1.5323322096230462e-4
日牘公司,ORG,5,0.002101723413198823,0.03268674880315099,3761.45422683001,1.5342129487572875e-4
大同醫院,ORG,20,0.008406893652795292,0.03721581156831653,18935.115397379686,1.5413070283600493e-4
徐因卿,PERSON,3,0.0012610340479192938,0.0034570567213859974,4.132367149758454,1.1284134506883322e-4
周金,PERSON,3,0.0012610340479192938,0.0034570567213859987,4.132367149758454,1.1284134506883322e-4
孟河,PERSON,2,8.406893652795292e-4,0.00225906130939275,1.8765010351966873,1.128158844765343e-4
馬培之,PERSON,2,8.406893652795292e-4,0.0022590613093927516,1.8765010351966873,1.128158844765343e-4
沈阿岳,PERSON,3,0.0012610340479192938,0.002912462917648199,275.2564458823249,1.1405109489051095e-4
張拘人,PERSON,3,0.0012610340479192938,0.002912462917648199,275.2564458823249,1.1405109489051095e-4
華洋義賑會,ORG,4,0.0016813787305590584,0.0013728755226100776,139.79697682373398,9.52925481227368e-5
和囒銀行,ORG,4,0.0016813787305590584,0.001372875522610076,139.79697682373398,9.52925481227368e-5
子英,PERSON,3,0.0012610340479192938,0.0029124629176481972,275.2564458823249,1.1405109489051095e-4
閘北市民公會,ORG,40,0.016813787305590584,0.038766873806987914,41236.232445731344,1.5508684863523573e-4
黃贊熙,PERSON,2,8.406893652795292e-4,0.002505680599911878,0.025,1.1332728921124207e-4
楊耀南,PERSON,2,8.406893652795292e-4,0.002505680599911878,0.025,1.1332728921124207e-4
楊兪二,PERSON,2,8.406893652795292e-4,0.0025056805999118764,0.025,1.1332728921124207e-4
龐萊臣,PERSON,2,8.406893652795292e-4,0.0025056805999118773,0.025,1.1332728921124207e-4
夏粹芳,PERSON,2,8.406893652795292e-4,0.0025056805999118773,0.025,1.1332728921124207e-4
朱幼鴻,PERSON,2,8.406893652795292e-4,0.0025056805999118773,0.025,1.1332728921124207e-4
朱曉南,PERSON,4,0.0016813787305590584,0.007164156193003457,304.88288135019104,1.1444266422522316e-4
姚滌源,PERSON,2,8.406893652795292e-4,0.0025056805999118773,0.025,1.1332728921124207e-4
洪少圃,PERSON,2,8.406893652795292e-4,0.002505680599911878,0.025,1.1332728921124207e-4
羅新泉,PERSON,2,8.406893652795292e-4,0.0025056805999118755,0.025,1.1332728921124207e-4
王福卿,PERSON,2,8.406893652795292e-4,0.0025056805999118777,0.025,1.1332728921124207e-4
孫嘉祿,PERSON,2,8.406893652795292e-4,0.002505680599911878,0.025,1.1332728921124207e-4
陸肇綱,PERSON,2,8.406893652795292e-4,0.002505680599911876,0.025,1.1332728921124207e-4
趙紀生,PERSON,2,8.406893652795292e-4,0.0025056805999118794,0.025,1.1332728921124207e-4
潘菊軒,PERSON,2,8.406893652795292e-4,0.0025056805999118777,0.025,1.1332728921124207e-4
鮑咸昌,PERSON,2,8.406893652795292e-4,0.0025056805999118773,0.025,1.1332728921124207e-4
張廷桂,PERSON,2,8.406893652795292e-4,0.0025056805999118794,0.025,1.1332728921124207e-4
王文孝,PERSON,2,8.406893652795292e-4,0.0025056805999118755,0.025,1.1332728921124207e-4
尤昌貴,PERSON,2,8.406893652795292e-4,0.0025056805999118777,0.025,1.1332728921124207e-4
吳孟覃,PERSON,2,8.406893652795292e-4,0.0025056805999118773,0.025,1.1332728921124207e-4
嚴穗秋,PERSON,2,8.406893652795292e-4,0.002505680599911878,0.025,1.1332728921124207e-4
沈祥鈞,PERSON,2,8.406893652795292e-4,0.002505680599911877,0.025,1.1332728921124207e-4
倪欽璋,PERSON,2,8.406893652795292e-4,0.0025056805999118786,0.025,1.1332728921124207e-4
顧維章,PERSON,2,8.406893652795292e-4,0.002505680599911878,0.025,1.1332728921124207e-4
沈肇綱,PERSON,2,8.406893652795292e-4,0.0025056805999118777,0.025,1.1332728921124207e-4
錢達三,PERSON,4,0.0016813787305590584,0.007164156193003454,304.88288135019104,1.1444266422522316e-4
朱榜生,PERSON,2,8.406893652795292e-4,0.0025056805999118786,0.025,1.1332728921124207e-4
倫卿,PERSON,2,8.406893652795292e-4,0.0025056805999118786,0.025,1.1332728921124207e-4
嚴逸士,PERSON,2,8.406893652795292e-4,0.002505680599911878,0.025,1.1332728921124207e-4
姚連生,PERSON,2,8.406893652795292e-4,0.002505680599911876,0.025,1.1332728921124207e-4
董鯉庭,PERSON,2,8.406893652795292e-4,0.0025056805999118764,0.025,1.1332728921124207e-4
陸春如,PERSON,2,8.406893652795292e-4,0.002505680599911878,0.025,1.1332728921124207e-4
吳子敬,PERSON,2,8.406893652795292e-4,0.0025056805999118777,0.025,1.1332728921124207e-4
劉仲言,PERSON,2,8.406893652795292e-4,0.0025056805999118777,0.025,1.1332728921124207e-4
潘曼聲,PERSON,2,8.406893652795292e-4,0.002505680599911879,0.025,1.1332728921124207e-4
閘北初級審檢,ORG,40,0.016813787305590584,0.03876687380698792,41236.232445731344,1.5508684863523573e-4
財政研究會,ORG,36,0.015132408575031526,0.07207404465543835,25693.78118285911,1.5527950310559007e-4
共濟生會,ORG,36,0.015132408575031526,0.0720740446554383,25693.78118285911,1.5527950310559007e-4
林依中,PERSON,2,8.406893652795292e-4,0.004658475593091578,0.027777777777777776,1.1343012704174228e-4
張春苞,PERSON,2,8.406893652795292e-4,0.0046584755930915754,0.027777777777777776,1.1343012704174228e-4
張去私,PERSON,2,8.406893652795292e-4,0.004658475593091575,0.027777777777777776,1.1343012704174228e-4
傅筱庵,PERSON,2,8.406893652795292e-4,0.004658475593091578,0.027777777777777776,1.1343012704174228e-4
鄭贊臣,PERSON,2,8.406893652795292e-4,0.004658475593091577,0.027777777777777776,1.1343012704174228e-4
徐久成,PERSON,2,8.406893652795292e-4,0.004658475593091579,0.027777777777777776,1.1343012704174228e-4
席錫藩,PERSON,2,8.406893652795292e-4,0.004658475593091576,0.027777777777777776,1.1343012704174228e-4
邵琴,PERSON,2,8.406893652795292e-4,0.004658475593091578,0.027777777777777776,1.1343012704174228e-4
周辛伯,PERSON,2,8.406893652795292e-4,0.004658475593091579,0.027777777777777776,1.1343012704174228e-4
張善甫,PERSON,2,8.406893652795292e-4,0.004658475593091578,0.027777777777777776,1.1343012704174228e-4
吳禮門,PERSON,2,8.406893652795292e-4,0.004658475593091577,0.027777777777777776,1.1343012704174228e-4
張青士,PERSON,2,8.406893652795292e-4,0.00465847559309158,0.027777777777777776,1.1343012704174228e-4
蔣懷清,PERSON,2,8.406893652795292e-4,0.004658475593091576,0.027777777777777776,1.1343012704174228e-4
胡訪鶴,PERSON,2,8.406893652795292e-4,0.004658475593091576,0.027777777777777776,1.1343012704174228e-4
張伯賢,PERSON,2,8.406893652795292e-4,0.004658475593091578,0.027777777777777776,1.1343012704174228e-4
