id,Type,mc3Degree,mc3Degree_norm,mc3Eig,mc3Betw,mc3Close
上海兵工,ORG,57,0.0027069383103006128,0.02949760650359653,7634.717020739573,1.719010537534595e-5
上海兵工廠,ORG,12,5.698817495369711e-4,0.010965906135441104,1991.7145644555728,1.7167087260304543e-5
上海分會,ORG,17,8.07332478510709e-4,0.027028103453604835,2343.587399608249,1.7181244953009296e-5
上海初小,ORG,25,0.0011872536448686898,0.014650676904193145,5427.572758453489,1.7167087260304543e-5
上海利生工業社,ORG,17,8.07332478510709e-4,0.02274858672344586,2023.0200451856294,1.7173573305397655e-5
上海功德,ORG,32,0.001519684665431923,0.031505270193322214,8717.204996374217,1.7190696395110967e-5
上海博物院,ORG,37,0.0017571353944056609,0.03353379130202359,35747.18522144047,1.719424336732062e-5
上海印染公司,ORG,38,0.0018046255402004085,0.04435342942404734,6546.24476654863,1.719483467166463e-5
上海台灣銀行,ORG,23,0.0010922733532791945,0.037502567481033845,3566.071906812841,1.7185969374602574e-5
上海各團體救國聯合會,ORG,32,0.001519684665431923,0.03138233199159163,2169.7314642587794,1.7174753112924e-5
上海各業保障總經理處股份有限公司,ORG,11,5.223916037422235e-4,0.021465899855077186,953.7170194003121,1.7168855695767877e-5
上海各業保險總經理處股份有限公司,ORG,34,0.001614664957021418,0.028746165610021274,137155.47887727513,1.718419741205987e-5
上海各界,ORG,11,5.223916037422235e-4,0.009855966931508803,3316.816823349138,1.7160606112607897e-5
上海各界援助愛國志士委員會,ORG,50,0.0023745072897373796,0.03978048050961019,16982.184093007196,1.7203117204837518e-5
上海各界救濟東北難民聯合,ORG,10,4.749014579474759e-4,0.009922592634561208,1662.3085568947529,1.7157661753856186e-5
上海各界黨國旗推行委員,ORG,4,1.8996058317899037e-4,0.00930191938940105,5286.767484168091,1.715648429323863e-5
上海商人運動委,ORG,5,2.3745072897373795e-4,0.008921832669089955,4107.026807955481,1.715707300334563e-5
上海商品檢騐局,ORG,135,0.006411169682290925,0.07921442520017562,73160.02081093882,1.7248814144027597e-5
上海商品檢騐局生絲檢騐處主任,ORG,24,0.0011397634990739421,0.02103000642634767,4399.487506331773,1.717239365995226e-5
上海商報,ORG,30,0.0014247043738424277,0.04343546120360361,10184.977588986256,1.718715088599763e-5
上海商學院,ORG,50,0.0023745072897373796,0.03616861387452852,69087.22156398106,1.7195426016679562e-5
上海商業儲蓄銀行,ORG,173,0.008215795222491332,0.08627835261062759,177299.808169425,1.727085887981209e-5
上海商業職業學校,ORG,2,9.498029158949519e-5,0.008284966480364604,9.96812806075139,1.7153541348611422e-5
上海商業銀行,ORG,14,6.648620411264663e-4,0.011362482247211557,14223.807980039503,1.716355148207267e-5
上海商民會,ORG,11,5.223916037422235e-4,0.014260134572355228,2611.3243985810273,1.7160606112607897e-5
上海商社,ORG,27,0.001282233936458185,0.0341430549683129,10650.69138210448,1.7191287455517545e-5
上海國民研究會,ORG,31,0.0014721945196371753,0.02279652962940008,39497.774052355846,1.7191878556569876e-5
上海國蓄銀行,ORG,26,0.0012347437906634372,0.025435998732691957,2204.5859175523933,1.718065458293961e-5
上海國訊社,ORG,15,7.123521869212138e-4,0.026079426333059597,1562.355786773098,1.7175343077477974e-5
上海國貨公司,ORG,120,0.005698817495369711,0.0699045770674279,183003.91214165362,1.7239893112662702e-5
上海國貨同,ORG,20,9.498029158949518e-4,0.034901731615837935,1723.4646327592097,1.7178293508322885e-5
上海國貨工廠,ORG,8,3.7992116635798075e-4,0.013882350424147951,14366.804374792806,1.7165319189110322e-5
上海國貨工廠聯,ORG,10,4.749014579474759e-4,0.016244504954100614,1723.2355972483813,1.7168855695767877e-5
上海國貨工廠聯合,ORG,44,0.002089566414968894,0.040402653834357816,7720.670488510975,1.7193652103643334e-5
上海國貨懇業國華四銀行,ORG,30,0.0014247043738424277,0.015135177665550104,11040.839917805883,1.7180064253440308e-5
上海國貨旅行,ORG,22,0.001044783207484447,0.019367473148898254,3734.537607124589,1.7169445255223802e-5
上海國貨機製聯合,ORG,15,7.123521869212138e-4,0.015777937231638988,2484.673032100606,1.7170624495612906e-5
上海國貨銀行,ORG,39,0.001852115685995156,0.042702780857771364,6490.935296660059,1.7199566570922413e-5
上海國醫公會,ORG,21,9.972930616896994e-4,0.013319711829206177,3293.8190733706488,1.7167676698312416e-5
上海國醫院,ORG,24,0.0011397634990739421,0.02557779232086725,8966.008190399054,1.7185969374602574e-5
上海國難宣傳,ORG,12,5.698817495369711e-4,0.01719041771289153,14885.052680967714,1.7167676698312416e-5
上海地方協會,ORG,886,0.042076269174146363,0.3575363089524639,2314473.707883588,1.774087675412919e-5
上海地方恊會,ORG,203,0.00964049959633376,0.16116207279270087,117032.80859142728,1.7309123639070153e-5
上海地方法院,ORG,159,0.007550933181364867,0.08267360379507778,167181.5013773715,1.7278617710583154e-5
上海地方維持,ORG,48,0.0022795269981478843,0.05818746842517847,6823.895864567693,1.7203117204837518e-5
上海基𣈉教聯,ORG,13,6.173718953317186e-4,0.026226119881832693,928.8824871517,1.717239365995226e-5
上海基督敎聯合會川陝甘豫救災運動委員會,ORG,19,9.023127701002043e-4,0.023835783580314917,44821.9796164143,1.7174753112924e-5
上海基督敎靑年,ORG,29,0.00137721422804768,0.042905452867440796,3101.750408587956,1.7193652103643334e-5
上海基督教青年,ORG,20,9.498029158949518e-4,0.01945940592249186,1068.267499958127,1.7166497862771017e-5
上海墾業銀行,ORG,60,0.0028494087476848553,0.04155421774317432,9485.33077646188,1.72019334973251e-5
上海大來銀行,ORG,27,0.001282233936458185,0.02110630989400831,2494.69894922662,1.7181244953009296e-5
上海大聲無綫電唱機行,ORG,15,7.123521869212138e-4,0.016071169416686935,2663.179080822064,1.7167676698312416e-5
上海大達銀行,ORG,24,0.0011397634990739421,0.02982584441568483,1857.258293995501,1.718065458293961e-5
上海大陸藥房,ORG,25,0.0011872536448686898,0.043308250440383056,4334.593511583237,1.718065458293961e-5
上海大韓僑民團義,ORG,10,4.749014579474759e-4,0.008051915122534569,126594.42722033063,1.716001716001716e-5
上海太平銀行,ORG,58,0.00275442845609536,0.04056497850787043,9097.99574849056,1.720074995269794e-5
上海女中,ORG,26,0.0012347437906634372,0.03191691185934769,7719.971977458703,1.7182425814876546e-5
上海女初,ORG,33,0.0015671748112266704,0.020244867543016416,9693.317179728783,1.7181244953009296e-5
上海女子中學,ORG,34,0.001614664957021418,0.042783872697626235,28524.7742100756,1.7192469698272156e-5
上海女子商業儲蓄銀行,ORG,73,0.003466780643016574,0.028191613576141347,57614.42001086638,1.720548510865264e-5
上海女靑年勵志社,ORG,13,6.173718953317186e-4,0.01404792729641779,1791.6292558995394,1.7174753112924e-5
上海女青年會國際女靑年,ORG,13,6.173718953317186e-4,0.026226119881832693,928.8824871517,1.717239365995226e-5
上海婦,ORG,28,0.0013297240822529326,0.02828681715187487,8310.215415966784,1.7189514396218306e-5
上海婦女,ORG,28,0.0013297240822529326,0.028286817151874876,8310.215415966784,1.7189514396218306e-5
上海婦女服用國貨,ORG,18,8.548226243054566e-4,0.021444996870564833,1492.313324608463,1.717239365995226e-5
上海婦女補習學校,ORG,73,0.003466780643016574,0.02838315183517355,49679.25065576355,1.720607718646226e-5
上海婦女補習學校總校,ORG,2,9.498029158949519e-5,0.006904560875873192,961.4243936669818,1.7152952880838437e-5
上海婦孺產科醫院,ORG,9,4.274113121527283e-4,0.0091487994269463125,1707.1233067064163,1.7157661753856186e-5
上海孤兒院,ORG,43,0.0020420762691741464,0.026584064098517185,14146.987130259553,1.720074995269794e-5
上海孤院,ORG,22,0.001044783207484447,0.013156130952977308,5500.462993050482,1.7169445255223802e-5
上海宣教聯合,ORG,13,6.173718953317186e-4,0.026226119881832682,928.8824871517,1.717239365995226e-5
上海審計,ORG,17,8.07332478510709e-4,0.017030333890869533,1359.7866486394728,1.716414067729699e-5
上海工商業聯,ORG,1,4.749014579474759e-5,0.006889391305067718,0,1.7152364453439908e-5
上海工商業聯合會,ORG,1,4.749014579474759e-5,0.0068893913050677245,0,1.7152364453439908e-5
上海工商業貸,ORG,9,4.274113121527283e-4,0.008777002118443646,3306.497512665118,1.715707300334563e-5
上海工商業貸欵審查委員會,ORG,11,5.223916037422235e-4,0.018634115886846728,1423.8544214986653,1.7161195105627157e-5
上海工商業貸欵會,ORG,7,3.3243102056323314e-4,0.009038092113059098,2364.4704411563985,1.7158250544774456e-5
上海工商訪問局,ORG,34,0.001614664957021418,0.026938859145820924,67069.8860238697,1.7191287455517545e-5
上海工部局華員總會,ORG,16,7.598423327159615e-4,0.008425203461225274,2334.7289077361957,1.7161195105627157e-5
上海巿佛敎會,ORG,10,4.749014579474759e-4,0.009005462908108103,1857.3548167462482,1.7157661753856186e-5
上海巿供應委,ORG,4,1.8996058317899037e-4,0.009032448070087342,21097.685132200604,1.7154129856763016e-5
上海巿商會煤業公會,ORG,10,4.749014579474759e-4,0.010022186930896052,3628.157070787644,1.7168266176798805e-5
上海巿政府,ORG,16,7.598423327159615e-4,0.025962533317987195,1911.067067024649,1.7191878556569876e-5
上海巿敎育,ORG,31,0.0014721945196371753,0.018916422170621713,2217.6275134328152,1.717593308256471e-5
上海巿敎育局,ORG,16,7.598423327159615e-4,0.020758542583836276,3691.4052085144413,1.7165908505707665e-5
上海巿醫師公會,ORG,3,1.4247043738424277e-4,0.006894323584042491,7030.752199976936,1.7153541348611422e-5
上海巿銀行同業公會聯合凖備委員會,ORG,23,0.0010922733532791945,0.02638751359675357,7689.561208908631,1.7180064253440308e-5
上海巿錢業同業公會,ORG,26,0.0012347437906634372,0.025278329057141724,4272.959084653862,1.7180064253440308e-5
上海市中等學校聯合,ORG,19,9.023127701002043e-4,0.02661892613463113,3274.6205908986085,1.7178293508322885e-5
上海市人力車業同業公會特區辦事處,ORG,14,6.648620411264663e-4,0.025359825385277642,1943.5184620408104,1.7172983462416926e-5
上海市人力車業特區辦事,ORG,22,0.001044783207484447,0.020716238096292316,1978.3587307039813,1.7168855695767877e-5
上海市他方協會會,ORG,10,4.749014579474759e-4,0.012244360940265842,4325.88715344824,1.7165319189110322e-5
上海市伶界聯合,ORG,17,8.07332478510709e-4,0.008000921650876605,193589.8037829264,1.71617841390791e-5
上海市保安總團部,ORG,31,0.0014721945196371753,0.01891642217062171,2217.6275134328152,1.717593308256471e-5
上海市保安隊第一團第三大隊第十中隊,ORG,11,5.223916037422235e-4,0.02091342850718951,1034.482757301466,1.7170034855170755e-5
上海市保衛,ORG,18,8.548226243054566e-4,0.024138233361788344,4570.688482456783,1.7175343077477974e-5
上海市保衛團管理委員,ORG,8,3.7992116635798075e-4,0.017695434473186604,626.5052100081322,1.7168855695767877e-5
上海市保衛委員會,ORG,19,9.023127701002043e-4,0.024253723691321272,4869.209380211389,1.717593308256471e-5
上海市健康保障,ORG,26,0.0012347437906634372,0.028914840856579575,5091.831625139179,1.7178293508322885e-5
上海市兒童幸福委員,ORG,1,4.749014579474759e-5,0.00688939130506772,0,1.7152364453439908e-5
上海市兒童幸福委員會募捐辦法案,ORG,20,9.498029158949518e-4,0.015306129849750274,2030.1412589588592,1.716414067729699e-5
上海市內河航業聯合辦事,ORG,2,9.498029158949519e-5,0.007110522127927769,80.7808027720753,1.7152952880838437e-5
上海市减低房租委員會哈同房客聯合會,ORG,14,6.648620411264663e-4,0.01171056624516196,3434.3315932010296,1.7161195105627157e-5
上海市出版業工會整理委員會商務印書館事務所,ORG,23,0.0010922733532791945,0.023430549487546113,9781.776075053715,1.7184788025639703e-5
上海市化妝品同業公會,ORG,9,4.274113121527283e-4,0.007569473082965187,2209.647310210163,1.715707300334563e-5
上海市南會,ORG,26,0.0012347437906634372,0.025435998732691974,2204.5859175523933,1.718065458293961e-5
上海市參議會,ORG,9,4.274113121527283e-4,0.018114674834375347,870.2495418470735,1.716472991297482e-5
上海市反日援僑委員會於,ORG,31,0.0014721945196371753,0.036416305566467855,2630.6537593111684,1.717652312818839e-5
上海市各業同業公會,ORG,22,0.001044783207484447,0.032871285746662475,4598.899700600112,1.7177113214353194e-5
上海市各業同業公會研究稅則委員會,ORG,3,1.4247043738424277e-4,0.00859825518771782,466.63617309378907,1.7154129856763016e-5
上海市各界不買賣私貨運動委,ORG,24,0.0011397634990739421,0.027629152964370147,23094.183347868813,1.7178293508322885e-5
上海市各界反日援僑大會臨時主席團,ORG,11,5.223916037422235e-4,0.022661893471605687,214.382238548185,1.716355148207267e-5
上海市各界反日援僑委,ORG,8,3.7992116635798075e-4,0.020821577270346704,123.84930763970794,1.7168855695767877e-5
上海市各界反日援僑委員會,ORG,15,7.123521869212138e-4,0.03133853625025197,264.9088262678795,1.7172983462416926e-5
上海市各界抗敵後援,ORG,34,0.001614664957021418,0.042661194801890116,5964.9197224885365,1.7188923457723842e-5
上海市各界緝私協會,ORG,21,9.972930616896994e-4,0.015075800873477494,30605.76702096508,1.7168855695767877e-5
上海市各界緝私恊會,ORG,21,9.972930616896994e-4,0.015075800873477485,30605.76702096508,1.7168855695767877e-5
上海市合作事業促進,ORG,34,0.001614664957021418,0.030131674129203,8026.468764684862,1.718419741205987e-5
上海市吳市長,ORG,16,7.598423327159615e-4,0.024738661302230167,1638.6541251683045,1.7167087260304543e-5
上海市吳鐵城,ORG,17,8.07332478510709e-4,0.028406776973093892,2677.78639196265,1.717416318889862e-5
上海市呢絨工廠業同業公會,ORG,41,0.0019470959775846513,0.017966021876870537,22407.977726849975,1.7192469698272156e-5
上海市商會商業職業學校,ORG,21,9.972930616896994e-4,0.02979904868934265,65610.55662012624,1.7175343077477974e-5
上海市商會國民會議,ORG,9,4.274113121527283e-4,0.013167934978359722,1016.7052155693256,1.7159428247850782e-5
上海市商會國貨展覽,ORG,5,2.3745072897373795e-4,0.009425889043074901,3102.098959675275,1.7155306994218662e-5
上海市商會國貨展覽大會,ORG,16,7.598423327159615e-4,0.012383636327816694,64339.655781138645,1.7162373212967888e-5
上海市商會地方協會,ORG,12,5.698817495369711e-4,0.012238260717193146,4988.531626014505,1.7167676698312416e-5
上海市商會執行委,ORG,16,7.598423327159615e-4,0.027514552176177896,670.6815250400438,1.718065458293961e-5
上海市商會童子軍團,ORG,24,0.0011397634990739421,0.029195116000437366,3132.2548049421234,1.71777033410633e-5
上海市商界勸募總隊,ORG,8,3.7992116635798075e-4,0.013552245076290029,2039.7916384163286,1.7165319189110322e-5
上海市商界勸慕總隊,ORG,2,9.498029158949519e-5,0.008302255621275711,8.682357019573216,1.7152952880838437e-5
上海市回敎,ORG,4,1.8996058317899037e-4,0.009301919389401059,5286.767484168091,1.715648429323863e-5
上海市國術,ORG,24,0.0011397634990739421,0.02510018105265719,46416.23467502701,1.71777033410633e-5
上海市國術館,ORG,18,8.548226243054566e-4,0.013179443493101078,1820.379779391163,1.7168266176798805e-5
上海市國貨展覽,ORG,36,0.0017096452486109132,0.03075437791790677,3070.937616375843,1.718065458293961e-5
上海市國貨工廠聯合會,ORG,40,0.0018996058317899036,0.03673973106255702,90801.16493514828,1.7195426016679562e-5
上海市國貨運動聯合,ORG,32,0.001519684665431923,0.03412965308541105,13569.267482088891,1.718715088599763e-5
上海市國貨運勸聯合,ORG,14,6.648620411264663e-4,0.022472824375118976,3891.605143184571,1.7175343077477974e-5
上海市國醫公會,ORG,29,0.00137721422804768,0.01792013512680652,6979.925692954707,1.7181835363653546e-5
上海市國難救濟,ORG,37,0.0017571353944056609,0.03868175408021739,88299.66636137274,1.718715088599763e-5
上海市圖書館博物,ORG,25,0.0011872536448686898,0.025167124098164968,1952.743387102074,1.717239365995226e-5
上海市圖書館博物館體育,ORG,23,0.0010922733532791945,0.029108029280528934,4794.307933081751,1.71777033410633e-5
上海市土地局,ORG,15,7.123521869212138e-4,0.016071169416686924,2663.179080822064,1.7167676698312416e-5
上海市土布業同業公會暨本業受訓公民第三十中隊,ORG,54,0.00256446787291637,0.04517492586329486,11864.772948668351,1.7197200295791846e-5
上海市地方協,ORG,5,2.3745072897373795e-4,0.014141395330205494,3253.215161261449,1.716472991297482e-5
上海市地貨同業公會,ORG,27,0.001282233936458185,0.02071119028061239,12246.901973071183,1.717593308256471e-5
上海市執行委員會,ORG,4,1.8996058317899037e-4,0.008504129462529007,293.2167114668587,1.716355148207267e-5
上海市失業工人救助委員會,ORG,12,5.698817495369711e-4,0.023876335650138192,1977.717737423004,1.7171214176554423e-05
上海市婦女服用國貨,ORG,14,6.648620411264663e-4,0.02247282437511899,3891.605143184571,1.7175343077477974e-5
上海市婦女界綏遠勦匪慰勞,ORG,2,9.498029158949519e-5,0.006904560875873195,961.4243936669818,1.7152952880838437e-5
上海市學生戰時服務團戰地服務第一大隊,ORG,10,4.749014579474759e-4,0.018827627405408432,932.2210134219969,1.7166497862771017e-5
上海市工務局,ORG,34,0.001614664957021418,0.027204193439631968,44601.77046539183,1.7191287455517545e-5
上海市工商,ORG,1,4.749014579474759e-5,0.006889391305067712,0,1.7152364453439908e-5
上海市工商業聯合會,ORG,4,1.8996058317899037e-4,0.008568915542327605,7090.792947924174,1.7154718405297377e-5
上海市工界抗日救國大,ORG,14,6.648620411264663e-4,0.022736364078484075,2857.6247929380515,1.7171214176554423e-05
上海市市中心區域建設經費保管委員會,ORG,14,6.648620411264663e-4,0.012587952558605968,2209.474749395383,1.716001716001716e-5
上海市市中心區建設經費保管委員會,ORG,14,6.648620411264663e-4,0.012587952558605975,2209.474749395383,1.716001716001716e-5
上海市市政公債基金保管委員會,ORG,7,3.3243102056323314e-4,0.014589107766667801,668.7780344327074,1.7165319189110322e-5
上海市市民勸募總隊,ORG,5,2.3745072897373795e-4,0.013273421749076112,385.2292476247138,1.716355148207267e-5
上海市市民國貨年國貨運,ORG,7,3.3243102056323314e-4,0.0118894457155062,343.56253243506546,1.715707300334563e-5
上海市市民國貨年籌,ORG,13,6.173718953317186e-4,0.01920392479477133,1222.2570950352267,1.7169445255223802e-5
上海市市民服用國貨,ORG,18,8.548226243054566e-4,0.008422424425989736,211935.73949655538,1.7162962327297692e-5
上海市市民總隊自由職業,ORG,10,4.749014579474759e-4,0.013855362808270206,1723.5934174273864,1.7165319189110322e-5
上海市平民福利會服務人員訓練班,ORG,8,3.7992116635798075e-4,0.01588846035482331,153.73921670850703,1.716001716001716e-5
上海市建築恊會,ORG,11,5.223916037422235e-4,0.018628115294305855,6990.748140569461,1.7170034855170755e-5
上海市徴求總隊,ORG,14,6.648620411264663e-4,0.03319140138464595,246.99660724375653,1.717416318889862e-5
上海市徵求隊總,ORG,18,8.548226243054566e-4,0.019491503482869377,8893.40283327754,1.7168266176798805e-5
上海市慰勞委員會,ORG,21,9.972930616896994e-4,0.019562194134002994,1346.316676978605,1.7167087260304543e-5
上海市戰區善,ORG,14,6.648620411264663e-4,0.01373060767884186,4929.798233076246,1.7162962327297692e-5
上海市戰區善後委,ORG,23,0.0010922733532791945,0.046095678886087295,1228.6405201537334,1.7178883716136124e-5
上海市戰區失業工人救濟,ORG,20,9.498029158949518e-4,0.03964676398077199,2752.8066304324043,1.7179473964507208e-5
上海市所得稅審查委,ORG,10,4.749014579474759e-4,0.019892905259369174,437.0833646123099,1.7168266176798805e-5
上海市抗救國會義勇軍委,ORG,40,0.0018996058317899036,0.02623248990041472,49975.51426013308,1.7196608828738973e-5
上海市抗敵俊援,ORG,18,8.548226243054566e-4,0.02570355315932259,5000.000329029526,1.7172983462416926e-5
上海市抗敵後援,ORG,19,9.023127701002043e-4,0.029176570118667866,5108.646329845004,1.7178293508322885e-5
上海市抗日救,ORG,43,0.0020420762691741464,0.028005085709250387,53416.18308859899,1.719897494109351e-5
上海市抗日救國大會,ORG,28,0.0013297240822529326,0.03548790792025766,1822.0480491460503,1.718065458293961e-5
上海市抗日救國委員會國際宣傳委員會,ORG,27,0.001282233936458185,0.03300614153255637,5379.442865736516,1.718715088599763e-5
上海市抗日救國會執行委員會,ORG,5,2.3745072897373795e-4,0.0072939593260146,4134.549021232467,1.7154718405297377e-5
上海市抗日救國會義勇軍財務委員會,ORG,14,6.648620411264663e-4,0.016941273863680797,690.0325758246925,1.716472991297482e-5
上海市播音業同業公會,ORG,4,1.8996058317899037e-4,0.014023692886968298,209.28287523985153,1.7162373212967888e-5
上海市政府,ORG,496,0.023555112314194805,0.23213020642989937,774636.9971151435,1.7488326542033193e-5
上海市政府公安局,ORG,2,9.498029158949519e-5,0.011378533529414066,6.4637033577411165,1.71617841390791e-5
上海市政府建設討論委,ORG,2,9.498029158949519e-5,0.007382606860525871,41.68771873178642,1.7155895623531028e-5
上海市政府派,ORG,43,0.0020420762691741464,0.04347570434688642,9016.693955673376,1.7188332559858367e-5
上海市政府秘書,ORG,15,7.123521869212138e-4,0.02347026228996581,1812.6563112424813,1.7172983462416926e-5
上海市敎育會,ORG,22,0.001044783207484447,0.02460753179584824,3087.556717762809,1.7184788025639703e-5
上海市救丐委員會,ORG,8,3.7992116635798075e-4,0.011947839086324127,249.93034381678575,1.71617841390791e-5
上海市救國捐籌募委,ORG,21,9.972930616896994e-4,0.019562194134003008,1346.316676978605,1.7167087260304543e-5
上海市救濟委員會,ORG,21,9.972930616896994e-4,0.01956219413400301,1346.316676978605,1.7167087260304543e-5
上海市救護事業恊進會,ORG,13,6.173718953317186e-4,0.019567545305915285,6056.723542794731,1.7168855695767877e-5
上海市救護委員會,ORG,24,0.0011397634990739421,0.02111420327060898,6853.605011921209,1.7170034855170755e-5
上海市救護委員會上海市救濟委員會,ORG,21,9.972930616896994e-4,0.019562194134003008,1346.316676978605,1.7167087260304543e-5
上海市新生活運動促進會分會支會,ORG,35,0.0016621551028161658,0.046498850181585206,7388.705054808563,1.7185969374602574e-5
上海市新藥商業同業公會,ORG,25,0.0011872536448686898,0.00939756073446643,167681.75500784063,1.7167087260304543e-5
上海市新藥業同業公會,ORG,22,0.001044783207484447,0.01921666041613104,4067.9883287339644,1.717593308256471e-5
上海市會,ORG,6,2.8494087476848553e-4,0.014467504780642794,498.36591272497583,1.7165908505707665e-5
上海市會計師公,ORG,18,8.548226243054566e-4,0.025235640022119178,1943.6478156335095,1.717416318889862e-5
上海市機製國貨工廠聯合會,ORG,40,0.0018996058317899036,0.03673973106255703,90801.16493514828,1.7195426016679562e-5
上海市每二特區市民聯合會第五區分,ORG,23,0.0010922733532791945,0.025542289784684542,4980.304421387015,1.7179473964507208e-5
上海市毛巾織造作業同業公會,ORG,8,3.7992116635798075e-4,0.016162778505621936,4493.470366629317,1.7168855695767877e-5
上海市民勸募總隊同鄉組,ORG,6,2.8494087476848553e-4,0.015319162375377483,815.2776792559357,1.716472991297482e-5
上海市民地方維持,ORG,94,0.004464073704706273,0.09221833870316952,30041.170882118375,1.7232762928880387e-5
上海市民地方維持會會,ORG,11,5.223916037422235e-4,0.016436209929599446,3393.5531129655724,1.7169445255223802e-5
上海市民拯救國貨,ORG,12,5.698817495369711e-4,0.01641730852981721,63556.98631063069,1.7166497862771017e-5
上海市民新生活運動代表大會,ORG,21,9.972930616896994e-4,0.015989353252643463,4332.89185339971,1.716414067729699e-5
上海市民日報,ORG,4,1.8996058317899037e-4,0.0069398326270039435,1684.33230245476,1.7154129856763016e-5
上海市民生產消費信用保險有限合作社,ORG,17,8.07332478510709e-4,0.01703114764363389,5475.233060532868,1.7173573305397655e-5
上海市民總餘紳富,ORG,11,5.223916037422235e-4,0.013588807037544903,7668.255812732473,1.7167676698312416e-5
上海市民聯合,ORG,17,8.07332478510709e-4,0.02719819227564976,2982.1679448668024,1.7175343077477974e-5
上海市民聯合會,ORG,33,0.0015671748112266704,0.022422259418543065,6315.233725587484,1.7184788025639703e-5
上海市民聯合會反對電話加價專門委員會,ORG,33,0.0015671748112266704,0.03840851342570752,10836.682257692308,1.7184788025639703e-5
上海市民食,ORG,3,1.4247043738424277e-4,0.0073169194188025255,353.2688911926969,1.7153541348611422e-5
上海市民食調節委,ORG,4,1.8996058317899037e-4,0.008651279723986181,449.85811008906376,1.7154129856763016e-5
上海市民食調節委員會,ORG,3,1.4247043738424277e-4,0.008303437957252963,7026.682357022897,1.7153541348611422e-5
上海市汽車司機工會,ORG,19,9.023127701002043e-4,0.01845281966776387,12455.699609605974,1.7171214176554423e-05
上海市法商水電公司車務處同人聯益社,ORG,20,9.498029158949518e-4,0.02077610409641054,5870.844010076609,1.7174753112924e-5
上海市減抵房租委員會南市西城分會,ORG,9,4.274113121527283e-4,0.021371276636686903,448.3170950203264,1.7178293508322885e-5
上海市游藝協會,ORG,34,0.001614664957021418,0.030131674129203007,8026.468764684862,1.718419741205987e-5
上海市滬南區江陰街商界菜販維持原址菜塲委員會,ORG,23,0.0010922733532791945,0.027131497892167757,4977.6157970854765,1.7170624495612906e-5
上海市滬杭甬轉運公會,ORG,17,8.07332478510709e-4,0.011714536239289556,15181.567562729395,1.7171803897999484e-5
上海市特一區市民聯合會第十七區分會,ORG,21,9.972930616896994e-4,0.018844839038511908,2417.002347401536,1.7170034855170755e-5
上海市特一區市民聯合會第十五分會,ORG,8,3.7992116635798075e-4,0.014413495890923372,964.171175634345,1.716414067729699e-5
上海市特區市民聨合會二十六區分會,ORG,12,5.698817495369711e-4,0.012364973497349472,5232.813828697748,1.7170034855170755e-5
上海市特區市民聯合會第二十五區分會,ORG,25,0.0011872536448686898,0.021482992484264062,8718.771823554665,1.7183606839075522e-5
上海市特區市民聯合會第二十六分會,ORG,10,4.749014579474759e-4,0.009076474787457087,11392.70169703359,1.716001716001716e-5
上海市理髮業昭雪高丫頭仔慘案委員會,ORG,18,8.548226243054566e-4,0.01586157797980558,5926.715482429255,1.716414067729699e-5
上海市百貨商店業同業公會,ORG,16,7.598423327159615e-4,0.015550082336858218,1920.4692253208589,1.7171214176554423e-05
上海市禁姻委員,ORG,35,0.0016621551028161658,0.03352000933366178,11317.74697023799,1.7192469698272156e-5
上海市立務本女子中學,ORG,14,6.648620411264663e-4,0.018634768501009546,3775.996579339619,1.7169445255223802e-5
上海市立吳淞初級中學,ORG,17,8.07332478510709e-4,0.03222103111891713,507.372850602844,1.7183016306682477e-5
上海市立圖書館博物館體育場籌備委員會,ORG,28,0.0013297240822529326,0.0321743315284328,107539.41587805294,1.718065458293961e-5
上海市立圖書館博物館體育塲籌備委員會,ORG,31,0.0014721945196371753,0.034651686980659575,5865.698013799798,1.7182425814876546e-5
上海市立民衆敎育,ORG,13,6.173718953317186e-4,0.010329340144507171,2213.4272669645643,1.716001716001716e-5
上海市立漁業指導,ORG,22,0.001044783207484447,0.012822383235287034,3489.600989596336,1.7165908505707665e-5
上海市立醫院院,ORG,21,9.972930616896994e-4,0.02440518910080475,3822.319922238501,1.7174753112924e-5
上海市第一區市民聯合,ORG,15,7.123521869212138e-4,0.02178950733829587,1710.009463621536,1.717239365995226e-5
上海市第一特區市民聯合,ORG,22,0.001044783207484447,0.01647435026305255,17542.323378237685,1.7173573305397655e-5
上海市第一特區市民聯合會,ORG,52,0.0024694875813268745,0.02454536431805009,108721.93233130401,1.7192469698272156e-5
上海市第一特區市民聯合會二十四區分會,ORG,38,0.0018046255402004085,0.013152646881416385,15521.11322617749,1.7174753112924e-5
上海市第一特區市民聯合會國貨運動委員會,ORG,11,5.223916037422235e-4,0.011125480850927145,8354.518758771337,1.71588393761046e-5
上海市第一特區市民聯合會第五區分會,ORG,14,6.648620411264663e-4,0.01171056624516197,3434.3315932010296,1.7161195105627157e-5
上海市第一特區市民聯合會第十八區分會,ORG,23,0.0010922733532791945,0.021804929381295267,3631.620267607077,1.717593308256471e-5
上海市第一特區市民聯合會第廿四區分會,ORG,19,9.023127701002043e-4,0.011065747318780215,45194.45077717956,1.716472991297482e-5
上海市第一特區市聯會,ORG,13,6.173718953317186e-4,0.019203924794771336,1222.2570950352267,1.7169445255223802e-5
