id,Type,mc5Degree,mc5Degree_norm,mc5Eig,mc5Betw,mc5Close
孫殿卿,PERSON,8,9.609609609609609e-4,0.006302475436465852,126.23522581003662,3.244225279003374e-5
孫治平,PERSON,11,0.0013213213213213214,0.012176911742520957,467.4992491046057,3.290123050602092e-5
孫漕,PERSON,5,6.006006006006006e-4,0.0037096177703874723,56.52644576572049,3.205333675235592e-5
孫炳,PERSON,2,2.4024024024024023e-4,0.0024351374211466718,2.0304168970839447,3.209654641160611e-5
孫玉,PERSON,4,4.8048048048048047e-4,0.016093800524583694,620.3994761113403,3.46476335666274e-5
孫王,PERSON,1,1.2012012012012012e-4,7.732780585623032e-4,0,3.171180313312615e-5
孫瑞璜,PERSON,3,3.6036036036036037e-4,0.00714937581288061,64.5461251024404,3.2713949227950796e-5
孫祥,PERSON,3,3.6036036036036037e-4,0.00362526184485516,7.9041666931138055,3.203280158882696e-5
孫科,PERSON,102,0.012252252252252252,0.13517576991823463,123367.07071029373,4.2775258790315684e-5
孫籌成,PERSON,18,0.002162162162162162,0.03687468462572012,8474.593798201366,3.65123411713159e-5
孫維棟,PERSON,2,2.4024024024024023e-4,0.009592995499271855,16.10224503881566,3.400666530640005e-5
孫義昌,PERSON,10,0.0012012012012012011,0.0129686848828625,839.3829092741145,3.3617965440731524e-5
孫翔,PERSON,1,1.2012012012012012e-4,4.307666442358614e-4,0,3.1671628555140305e-5
孫耀,PERSON,4,4.8048048048048047e-4,0.012262490915419118,482.0682132597925,3.427239701144698e-5
孫耀山,PERSON,9,0.001081081081081081,0.027113772111367253,2690.443770024964,3.5642999714856005e-5
孫聯,PERSON,1,1.2012012012012012e-4,3.572911334009594e-4,0,3.170577045022194e-5
孫肇,PERSON,3,3.6036036036036037e-4,0.003204915009376846,2.4817835973184477,3.197748784855462e-5
孫育凡,PERSON,6,7.207207207207207e-4,0.003371719730179143,28.478568813996905,3.188368830506313e-5
孫芹池,PERSON,10,0.0012012012012012011,0.026477628720449717,3417.691481682746,3.490645071209159e-5
孫蒼年,PERSON,1,1.2012012012012012e-4,3.5433331800824595e-4,0,3.167965532535006e-5
孫蘭,PERSON,9,0.001081081081081081,0.02521094727005405,4559.495309111966,3.599712023038157e-5
孫處,PERSON,8,9.609609609609609e-4,0.013607640583828474,865.4911893050856,3.3783783783783784e-5
孫越,PERSON,3,3.6036036036036037e-4,0.0036252618448551614,7.9041666931138055,3.203280158882696e-5
孫連,PERSON,3,3.6036036036036037e-4,0.0010679870628493191,0.08823529411764705,3.168567807351077e-5
孫道,PERSON,5,6.006006006006006e-4,0.012328537892019414,1591.3971414737518,3.41646737273659e-5
孫部,PERSON,3,3.6036036036036037e-4,0.003439780195559411,13.88369416638451,3.2024594888874656e-5
孫鈞卿,PERSON,7,8.408408408408409e-4,0.023688494174609356,929.0681891487944,3.4020548411240386e-5
孫銀,PERSON,7,8.408408408408409e-4,0.01515410001993978,454.7070059528673,3.340236488743403e-5
孫錦,PERSON,4,4.8048048048048047e-4,0.004700450151931146,37.63387724947352,3.225390272222939e-5
孫錫,PERSON,3,3.6036036036036037e-4,0.012049056922188871,12.27847436442589,3.4008978370289756e-5
孫院,PERSON,12,0.0014414414414414415,0.020309574870715646,3272.082743963885,3.5033632286995515e-5
孫隆,PERSON,3,3.6036036036036037e-4,0.002563069526593188,39.06161631547853,3.190810465858328e-5
孫隆吉,PERSON,2,2.4024024024024023e-4,8.700739452890436e-4,0.3849408814655566,3.169170311212524e-5
孫雪,PERSON,6,7.207207207207207e-4,0.013834653739535716,1666.8379617159997,3.4319445397762374e-5
孫雲,PERSON,7,8.408408408408409e-4,0.018640920617563415,521.7971177393985,3.43878954607978e-5
孫飛,PERSON,7,8.408408408408409e-4,0.023688494174609335,929.0681891487944,3.4020548411240386e-5
孫鶴,PERSON,1,1.2012012012012012e-4,9.363627831873447e-4,0,3.177831447820008e-5
孫鶴臯,PERSON,3,3.6036036036036037e-4,0.0039028172303789727,5.230139389952133,3.192644147883277e-5
學沛,PERSON,5,6.006006006006006e-4,0.0036454819129655767,21.30282521385167,3.193867773874162e-5
學濂,PERSON,6,7.207207207207207e-4,0.009230969562999165,239.1377818693228,3.274608684262231e-5
學生會,ORG,2,2.4024024024024023e-4,0.018916466653589207,21.6791117203794,4.2911088225197394e-5
學生自治會,ORG,7,8.408408408408409e-4,0.017264231389285314,2773.095409358394,4.292950974499871e-5
學生馮,PERSON,1,1.2012012012012012e-4,4.307666442358613e-4,0,3.1671628555140305e-5
學禹,PERSON,6,7.207207207207207e-4,0.005418347936242185,0.49999999999999994,3.168367023636018e-5
學範,PERSON,2,2.4024024024024023e-4,0.00876647290324011,79.54108101827777,3.3018556428712935e-5
學詩,PERSON,6,7.207207207207207e-4,0.0022984585655197566,1.6813576810374764,3.1729914963827895e-5
學章,PERSON,6,7.207207207207207e-4,0.02287490049959872,354.44088573884153,3.3763252076440005e-5
宇持,PERSON,6,7.207207207207207e-4,0.005418347936242185,0.49999999999999994,3.168367023636018e-5
守包,PERSON,9,0.001081081081081081,0.012058727667521304,163.1970346503108,3.293373732051113e-5
守白金,PERSON,6,7.207207207207207e-4,0.010946442304255986,753.7978000688933,3.413435281267067e-5
守箴,PERSON,2,2.4024024024024023e-4,0.005761146179090613,16.827041338636686,3.28709486555782e-5
安利洋行,ORG,64,0.0076876876876876875,0.094026129963801,26299.29646711998,4.3148084225060405e-5
安定,PERSON,5,6.006006006006006e-4,0.008098027441746706,76.71006892147572,3.2920726889649725e-5
安寺,ORG,11,0.0013213213213213214,0.025998260633571118,1817.484669402929,4.294425835265825e-5
安度,PERSON,1,1.2012012012012012e-4,2.88149031428135e-4,0,3.162555344718533e-5
安康華行,ORG,24,0.002882882882882883,0.03395031749916399,4384.06980767813,4.299226139294927e-5
安廿,PERSON,4,4.8048048048048047e-4,0.01152744688786007,46.1487429685942,3.279118572927597e-5
安得諾夫,PERSON,1,1.2012012012012012e-4,6.896996953853933e-4,0,3.1669622498099825e-5
安徽同鄉會,ORG,15,0.0018018018018018018,0.030173447913434293,5663.844701151376,4.2959017097688804e-5
安徽省參議會,ORG,28,0.0033633633633633636,0.026588522375448394,7507.458027123316,4.30070531567177e-5
安格,PERSON,1,1.2012012012012012e-4,6.896996953853931e-4,0,3.1669622498099825e-5
安現,PERSON,4,4.8048048048048047e-4,0.0062563130345202,45.00737338519304,3.215434083601286e-5
安理會,ORG,7,8.408408408408409e-4,0.01835167826783335,1528.9718948442953,4.292950974499871e-5
安諾德,PERSON,31,0.0037237237237237237,0.03605237423244725,8460.703099996439,3.5501278046009656e-5
安谷,PERSON,2,2.4024024024024023e-4,0.00465825199298391,2.8611597954819303,3.222687721559781e-5
安達,ORG,6,7.207207207207207e-4,0.02055547355433582,1004.1282242231841,4.292582417582418e-5
安錢,PERSON,7,8.408408408408409e-4,0.017960409819503344,1207.208225295111,3.45447008428907e-5
安鐘瑞,PERSON,5,6.006006006006006e-4,0.015600085532933185,149.90229652275153,3.3413525795241913e-5
安黛,PERSON,4,4.8048048048048047e-4,0.006422685959868413,55.40107853797565,3.2539372640895484e-5
宋劍侯,PERSON,1,1.2012012012012012e-4,0.0010396489255900597,0,3.173394262503174e-5
宋哲夫,PERSON,9,0.001081081081081081,0.017436937745954815,122.44182752488796,3.404371212637026e-5
宋國士,PERSON,3,3.6036036036036037e-4,0.015275997019294137,420.14624893103274,3.45972875726543e-5
宋子,PERSON,6,7.207207207207207e-4,0.018308135558734718,804.2259518978314,3.408548639989093e-5
宋子文,PERSON,8,9.609609609609609e-4,0.017506627076075212,544.9952176357154,3.3665499596014004e-5
宋子良,PERSON,5,6.006006006006006e-4,0.008114003003144011,133.16470487824597,3.237293622531564e-5
宋巧姣,PERSON,3,3.6036036036036037e-4,0.015275997019294133,420.14624893103274,3.45972875726543e-5
宋慶齡,PERSON,12,0.0014414414414414415,0.03211764596202777,3681.9115638197177,3.4092458748124914e-5
宋文德,PERSON,4,4.8048048048048047e-4,0.005197425458404818,57.52869613489803,3.229348317509527e-5
宋昌辰,PERSON,3,3.6036036036036037e-4,0.006643166885240419,42.05641769540766,3.294241665568586e-5
宋桂記,PERSON,53,0.006366366366366366,0.09065700957366535,80090.90415725404,4.0759761962990134e-5
宋淵源,PERSON,6,7.207207207207207e-4,0.01582048373800137,1025.2535560947676,3.471981112422748e-5
宋漢章,PERSON,46,0.005525525525525526,0.08302880828358959,28049.9653067045,3.9013732833957553e-5
宋美齡,PERSON,2,2.4024024024024023e-4,0.0016863979199607693,0.5396596215666166,3.168969451134491e-5
宋行恭,PERSON,1,1.2012012012012012e-4,3.5729113340095926e-4,0,3.170577045022194e-5
宋院,PERSON,19,0.0022822822822822822,0.03147168022015964,6524.862432419307,3.556693697538768e-5
宋雨人,PERSON,1,1.2012012012012012e-4,0.008664365789620137,0,3.400435255712731e-5
宏劉,PERSON,4,4.8048048048048047e-4,0.004700450151931145,37.63387724947352,3.225390272222939e-5
宏大,PERSON,26,0.003123123123123123,0.04073834657540516,15751.358986461639,3.681885125184094e-5
宏大橡膠廠,ORG,63,0.0075675675675675675,0.06171948747648181,92882.94172390302,4.313691657320335e-5
宏文,PERSON,5,6.006006006006006e-4,0.004080904430377633,18.919364027845845,3.2100667693888034e-5
宏業,PERSON,6,7.207207207207207e-4,0.014614656502572375,551.4391852112278,3.428179636612959e-5
宏玉,PERSON,3,3.6036036036036037e-4,0.011762894055185533,766.3390538767304,3.454708768050853e-5
宏興,PERSON,42,0.005045045045045045,0.0756361132376617,46868.6562414096,4.0512072597634096e-5
宏興印刷,ORG,5,6.006006006006006e-4,0.02806530924115186,188.49747500276717,4.292213923941969e-5
宗信,PERSON,1,1.2012012012012012e-4,3.323539038810935e-4,0,3.1671628555140305e-5
宗培,PERSON,1,1.2012012012012012e-4,0.005957128144685054,0,3.34001336005344e-5
宗式,PERSON,3,3.6036036036036037e-4,0.010054606654089247,21.81379750771509,3.3460483169376966e-5
宗曦,PERSON,3,3.6036036036036037e-4,0.01162463250471211,449.0017248223924,3.4258307639602604e-5
宗英,PERSON,3,3.6036036036036037e-4,0.008984615214494441,116.28256708398199,3.354128932716174e-5
官部,ORG,24,0.002882882882882883,0.03326862840340364,18372.240021955273,4.299226139294927e-5
官雲,PERSON,1,1.2012012012012012e-4,0.0010396489255900592,0,3.173394262503174e-5
官默,PERSON,6,7.207207207207207e-4,0.002985233903338832,30.611359540015364,3.1812686899535535e-5
定吳,PERSON,1,1.2012012012012012e-4,9.141141965895654e-4,0,3.171582619727244e-5
定山,PERSON,5,6.006006006006006e-4,0.0040809044303776335,18.919364027845845,3.2100667693888034e-5
定明,PERSON,7,8.408408408408409e-4,0.006634577952433315,381.72002560457827,3.241491085899514e-5
定譚,PERSON,4,4.8048048048048047e-4,0.011632450896750303,291.13651510072094,3.3178500331785e-5
定邦達昌,ORG,25,0.003003003003003003,0.026055739831488192,9636.794544309292,4.2995958379912286e-5
宜於,PERSON,6,7.207207207207207e-4,0.008187814689623953,352.00677074676764,3.280839895013123e-5
宜鐵,PERSON,4,4.8048048048048047e-4,0.005650392340963532,48.6094521463145,3.232897969740075e-5
宣一傳委員會爲,ORG,8,9.609609609609609e-4,0.034707353415327546,1185.729999502522,4.29331959471063e-5
宣傳部,ORG,6,7.207207207207207e-4,0.01889745930070498,1302.0671494319681,4.292950974499871e-5
宣剛,PERSON,6,7.207207207207207e-4,0.010644558116615872,1158.4122367890589,3.357281944537702e-5
宣司,PERSON,14,0.0016816816816816818,0.02780476972321046,1170.253777178624,3.3781501249915544e-5
宣瑞庭,PERSON,5,6.006006006006006e-4,0.01900002701571235,326.847626021409,3.383178834833209e-5
宣鐡,PERSON,1,1.2012012012012012e-4,0.0013881408023677958,0,3.174200101574403e-5
宣鐵,PERSON,109,0.013093093093093092,0.17261716336425725,187129.29869432416,4.3144361032013115e-5
宣鶴,PERSON,2,2.4024024024024023e-4,9.188256686464866e-4,1.5039057813604082,3.173394262503174e-5
宰鹿啓事,PERSON,5,6.006006006006006e-4,0.010654304170531597,128.8504303824068,3.4036759700476515e-5
宴龐德,PERSON,4,4.8048048048048047e-4,0.0038551531410494382,33.498113525917994,3.203280158882696e-5
家中國集團,ORG,67,0.008048048048048049,0.053465970828309534,56422.77241623105,4.3151808060757745e-5
家倫,PERSON,3,3.6036036036036037e-4,0.0010616436936611334,0.2841238564773236,3.1709791983764585e-5
家域,PERSON,3,3.6036036036036037e-4,0.006643166885240421,42.05641769540766,3.294241665568586e-5
家庭,PERSON,5,6.006006006006006e-4,0.007452134795871073,51.27465028605978,3.228931223764934e-5
家支,PERSON,4,4.8048048048048047e-4,0.011269647772469466,63.78114990571053,3.402286336418073e-5
家昌,PERSON,1,1.2012012012012012e-4,3.891630781444266e-4,0,3.1695721077654516e-5
家源,PERSON,1,1.2012012012012012e-4,0.008664365789620137,0,3.400435255712731e-5
家程,PERSON,8,9.609609609609609e-4,0.006302475436465849,126.23522581003662,3.244225279003374e-5
家羅,PERSON,4,4.8048048048048047e-4,0.013386311214997884,771.5181642440666,3.44542447629548e-5
家良,PERSON,4,4.8048048048048047e-4,0.0025997694157308855,0.15789473684210525,3.1695721077654516e-5
家衡,PERSON,11,0.0013213213213213214,0.020331074161664957,1398.5964590724325,3.455663833022323e-5
家章,PERSON,4,4.8048048048048047e-4,0.010414963878348055,244.49920581835897,3.34941050375134e-5
家駒,PERSON,3,3.6036036036036037e-4,0.01062973873015886,21.45554897877954,3.4008978370289756e-5
家驊,PERSON,8,9.609609609609609e-4,0.0031212340919563337,57.804281117674336,3.17218627077782e-5
家鼎,PERSON,2,2.4024024024024023e-4,7.255159986256989e-4,0.034482758620689655,3.167564143173899e-5
容徵,PERSON,1,1.2012012012012012e-4,3.891630781444268e-4,0,3.1695721077654516e-5
容海中學,ORG,7,8.408408408408409e-4,0.01798839505546396,1876.0415371712195,4.292950974499871e-5
容鑒,PERSON,4,4.8048048048048047e-4,0.00859302566125484,589.7083542804517,3.3027280533720854e-5
寄廎,PERSON,46,0.005525525525525526,0.08133687924595454,45767.15158957203,3.9710904614407116e-5
寄廣,PERSON,35,0.004204204204204204,0.03173951876453812,7017.631518434292,3.417868617130358e-5
寄翁,PERSON,2,2.4024024024024023e-4,6.359032229647641e-4,0.06666666666666667,3.1645569620253167e-5
寄萍,PERSON,3,3.6036036036036037e-4,0.003204915009376847,2.4817835973184477,3.197748784855462e-5
密士,PERSON,8,9.609609609609609e-4,0.003454230896817709,11.917367657986436,3.174401625293632e-5
密契,PERSON,5,6.006006006006006e-4,0.004793973230476346,315.9668289906525,3.232270993600103e-5
富呂,PERSON,9,0.001081081081081081,0.00755231168955752,244.31210778049677,3.2324799586242565e-5
富德樂,ORG,33,0.003963963963963964,0.021493096840305554,61589.71571503744,4.302925989672978e-5
富文壽,PERSON,2,2.4024024024024023e-4,0.006351665306827436,137.85964752254984,3.271180896303566e-5
富星,ORG,1,1.2012012012012012e-4,0.016416165344663884,0,4.290740581824423e-5
富星無線電料行,ORG,1,1.2012012012012012e-4,0.01641616534466388,0,4.290740581824423e-5
富春樓,ORG,6,7.207207207207207e-4,0.02713147467699787,736.603443414053,4.292582417582418e-5
富琴,PERSON,8,9.609609609609609e-4,0.030410999565957813,1211.1368630802024,3.464043231259526e-5
富祿,PERSON,4,4.8048048048048047e-4,0.0036199725882840044,3.8065488913942205,3.183496752833312e-5
富英,PERSON,2,2.4024024024024023e-4,0.005799792210387896,34.377279673523134,3.26477309826967e-5
富辯,PERSON,11,0.0013213213213213214,0.012176911742520955,467.4992491046057,3.290123050602092e-5
富陳,PERSON,6,7.207207207207207e-4,0.01918898821301715,1731.3529437659622,3.515679932498945e-5
寒汀,PERSON,4,4.8048048048048047e-4,0.004593297329993953,44.99434718100529,3.217917363882096e-5
寒画,PERSON,2,2.4024024024024023e-4,0.0017258083018153805,1.5277695033446725,3.174200101574403e-5
寗夏省,PERSON,1,1.2012012012012012e-4,0.008664365789620135,0,3.400435255712731e-5
察潤卿,PERSON,3,3.6036036036036037e-4,0.004342534908991104,7.701185609336113,3.201024327784891e-5
實業有限公司,ORG,10,0.0012012012012012011,0.023428582319299524,3392.030612180745,4.294057025077293e-5
實榮,PERSON,4,4.8048048048048047e-4,0.005026862025977053,16.556145673492605,3.214813862277374e-5
寧波上海電器材料行,ORG,1,1.2012012012012012e-4,0.016416165344663874,0,4.290740581824423e-5
寧波旅滬同鄕會,ORG,22,0.002642642642642643,0.042171842958424695,26294.597304845487,4.2995958379912286e-5
寧社集團,ORG,15,0.0018018018018018018,0.02284295819790207,30242.213155506153,4.2959017097688804e-5
寧社集團結,ORG,7,8.408408408408409e-4,0.021430942919418088,728.2832274116416,4.292950974499871e-5
審判委員會,ORG,7,8.408408408408409e-4,0.022453015328640087,1860.3259213010626,4.292950974499871e-5
審計部,ORG,20,0.0024024024024024023,0.03527062669189547,3277.995878270636,4.298117424568039e-5
寬陳,PERSON,11,0.0013213213213213214,0.008668940896065664,65.8169152778398,3.192236480878503e-5
寰球中國學生會,ORG,62,0.007447447447447447,0.0657774410038977,11540.35284644594,4.313691657320335e-5
寳椿,PERSON,9,0.001081081081081081,0.00639269952458951,1.2948917180374984,3.1746031746031745e-5
寳珊,PERSON,5,6.006006006006006e-4,0.019000027015712354,326.847626021409,3.383178834833209e-5
寳珍,PERSON,2,2.4024024024024023e-4,0.0014360969314312138,0.5752070517687443,3.174804749507905e-5
寳福記銀,ORG,22,0.002642642642642643,0.024444878854262685,6428.943318254794,4.298486932599725e-5
寳芳,PERSON,4,4.8048048048048047e-4,0.007006360092945604,623.4779752957115,3.343139876972452e-5
寳華藥房,ORG,67,0.008048048048048049,0.04774839620038305,35002.42863073886,4.3151808060757745e-5
寳驊,PERSON,2,2.4024024024024023e-4,0.004658251992983909,2.8611597954819303,3.222687721559781e-5
寵光,PERSON,6,7.207207207207207e-4,0.00326180526742981,6.5446831154118295,3.17218627077782e-5
寵錫,PERSON,26,0.003123123123123123,0.021267511009071104,11024.585356250253,3.4324157341937255e-5
寶主同樂大會,ORG,3,3.6036036036036037e-4,0.016455777668203983,4257.8191462359555,4.291477126426916e-5
寶兩,PERSON,2,2.4024024024024023e-4,0.00576114617909061,16.827041338636686,3.28709486555782e-5
寶馨,PERSON,4,4.8048048048048047e-4,0.012262490915419118,482.0682132597925,3.427239701144698e-5
尊二,PERSON,5,6.006006006006006e-4,0.008388932296133708,173.52543655094541,3.3548040794417606e-5
尊師運動委會,ORG,29,0.0034834834834834836,0.026240393855187647,107022.94558187418,4.301075268817204e-5
尊師運動聯合學生總會學生團體聯合會學生助學聯合會,ORG,7,8.408408408408409e-4,0.02154266515922321,862.6981728519504,4.292950974499871e-5
尊植,PERSON,3,3.6036036036036037e-4,0.008166484072258123,145.71102886183576,3.302073702285035e-5
對任,PERSON,3,3.6036036036036037e-4,8.624218137755436e-4,1.0788168828908768,3.163956210846042e-5
