id,Type,mc2Degree,mc2Degree_norm,mc2Eig,mc2Betw,mc2Close
長西人,PERSON,5,4.450774434751647e-4,0.00984943239473471,393.07692991458424,2.5975375344173722e-5
長許,PERSON,13,0.0011572013530354282,0.03307526396995996,5031.674122918839,2.8380065841752754e-5
長談,PERSON,4,3.5606195478013177e-4,0.001376665568702598,2.6253121780222424,2.3557126030624262e-5
長謝,PERSON,29,0.0025814491721559553,0.01930551341353301,6862.1925320846285,2.569637167231987e-5
長譚,PERSON,23,0.0020473562399857576,0.03368491880525956,5922.391457208979,2.7098802232941305e-5
長谷,PERSON,2,1.7803097739006588e-4,0.004442769478297851,15.238365412849044,2.4330900243309002e-5
長豐地產公司,ORG,22,0.0019583407512907248,0.044581423049924504,68805.42604456662,3.195194427580918e-5
長賡,PERSON,2,1.7803097739006588e-4,2.6834461806919533e-4,0.14285714285714285,2.3451057642699685e-5
長趙,PERSON,58,0.0051628983443119105,0.07270627200800278,24037.6764473262,2.920731351130323e-5
長郭,PERSON,4,3.5606195478013177e-4,0.00306491105730086,44.91102156566716,2.395324326913864e-5
長鄒,PERSON,22,0.0019583407512907248,0.03283365101229321,3810.1079773826646,2.698909640505236e-5
長鄒琳,PERSON,12,0.0010681858643403952,0.0071602142424896835,579.3879413120976,2.475860361475613e-5
長鄔,PERSON,4,3.5606195478013177e-4,0.009390112733726317,44.446706413716505,2.5477707006369428e-5
長鄭,PERSON,39,0.0034716040591062846,0.05114206781102291,35960.7820793431,2.846731951719426e-5
長鄭志,PERSON,21,0.0018693252625956917,0.009689896641858705,434.48937198918827,2.4737779536908766e-5
長金,PERSON,2,1.7803097739006588e-4,5.232208967056457e-4,1.2660859153133681,2.354603249352484e-5
長鈕,PERSON,10,8.901548869503294e-4,0.005221665384394459,126.01755444318682,2.4175611642974568e-5
長鈞,PERSON,29,0.0025814491721559553,0.049633258772083896,8708.139666805146,2.840909090909091e-5
長錢,PERSON,36,0.0032045575930211858,0.04946095677753815,25694.97644806681,2.876373468331128e-5
長鑒,PERSON,2,1.7803097739006588e-4,0.007886802343505016,64.3216881554348,2.547511081673205e-5
長閔天,PERSON,1,8.901548869503294e-5,2.963966056978984e-4,0,2.3478587528174306e-5
長陳,PERSON,133,0.01183905999643938,0.13143260699617282,192783.84892729332,3.303164431525401e-5
長陳希,PERSON,11,9.791703756453624e-4,0.019287777352522482,1157.0284219402172,2.591479216336685e-5
長陳德,PERSON,10,8.901548869503294e-4,0.0228941069359277,1484.0418826226473,2.687160745955823e-5
長陸,PERSON,2,1.7803097739006588e-4,0.001197822509006748,0.39778113383265506,2.3560456130430686e-5
長雍,PERSON,9,8.011393982552964e-4,0.013719140294827716,329.6797363116967,2.5135732957973055e-5
長韋,PERSON,21,0.0018693252625956917,0.027300619577524606,2177.0335369332206,2.658584569575158e-5
長韓,PERSON,6,5.340929321701976e-4,0.006099667056469066,165.84766275714279,2.450499901980004e-5
長章,PERSON,4,3.5606195478013177e-4,0.0016515019279403705,2.527726468327059,2.353716518382526e-5
長顏,PERSON,1,8.901548869503294e-5,1.990724666011466e-4,0,2.34763827589445e-5
長顧,PERSON,1,8.901548869503294e-5,4.6826356030414294e-4,0,2.3566008389498986e-5
長饒,PERSON,7,6.231084208652305e-4,0.010324088259282514,931.464800613896,2.5971327654269686e-5
長馬,PERSON,12,0.0010681858643403952,0.0335680677132303,2667.8798418460633,2.760600706713781e-5
長馮,PERSON,23,0.0020473562399857576,0.026121906194264688,11962.203254001624,2.6599989360004255e-5
長魏,PERSON,3,2.670464660850988e-4,0.0075354769719243615,732.0769154801759,2.52831715210356e-5
長魯,PERSON,10,8.901548869503294e-4,0.03182746797265974,2522.161553794672,2.767323444764224e-5
長黃,PERSON,23,0.0020473562399857576,0.03168703582715248,14372.76280763549,2.7864467231386535e-5
長黄,PERSON,25,0.002225387217375823,0.052175466239732834,15534.7574500747,2.9320354189878612e-5
長黎,PERSON,2,1.7803097739006588e-4,0.004249232180419231,13.124263072900057,2.4405720700932297e-5
門商民協會,ORG,30,0.002670464660850988,0.0428506261067651,13107.96896134808,3.19030148349019e-5
門姜,PERSON,2,1.7803097739006588e-4,0.0020558619838695813,20.512277848571664,2.3916578972543766e-5
門明昶公司,ORG,39,0.0034716040591062846,0.019149214569526857,10772.211751879971,3.1905050569505154e-5
門易龢,PERSON,3,2.670464660850988e-4,7.189611526245335e-4,0.7551955183076748,2.3551577955723033e-5
開先,PERSON,10,8.901548869503294e-4,0.022372937608460007,2857.9024484546094,2.6651031394914984e-5
開鑫,PERSON,8,7.121239095602635e-4,0.026655398474751683,2131.3383928299368,2.7699296437870477e-5
間北,ORG,22,0.0019583407512907248,0.049672072614334074,2555.328111105664,3.1939697850458335e-5
間泗,PERSON,6,5.340929321701976e-4,0.015521363320941178,1440.4818365426868,2.6832671460770635e-5
間道,PERSON,3,2.670464660850988e-4,9.626701456916547e-4,7.7776114419818825,2.3603833262521832e-5
閔天,PERSON,2,1.7803097739006588e-4,1.1189865471463828e-4,0.041666666666666664,1.915341888527102e-5
閔天培,PERSON,6,5.340929321701976e-4,0.008752885141047582,812.5369568928448,2.5150905432595573e-5
閔玉,PERSON,6,5.340929321701976e-4,0.006099667056469067,165.84766275714279,2.450499901980004e-5
閔瑞,PERSON,8,7.121239095602635e-4,0.0038972647497880495,159.3493896778447,2.388687177527231e-5
閔羅,PERSON,16,0.001424247819120527,0.01612982529833127,774.9805595563314,2.5347257426746427e-5
閔羅鈵,PERSON,4,3.5606195478013177e-4,0.010917437055587618,260.37628111824336,2.5658131061733464e-5
閔菊,PERSON,7,6.231084208652305e-4,0.004968672325181182,325.7540538056596,2.41196333815726e-5
閔醒,PERSON,4,3.5606195478013177e-4,0.003697320401243329,369.6482857627734,2.4182627200619074e-5
閘北保衛,ORG,16,0.001424247819120527,0.025946917087211144,4167.665074120033,3.2151239430280037e-5
閘北保衛團,ORG,68,0.0060530532312622395,0.06257509335434301,30542.41872393485,3.198669353548924e-5
閘北保衛團團,ORG,1,8.901548869503294e-5,0.01143200183300522,0,3.182382331413296e-5
閘北保衛團第一團第四隊第一分防所,ORG,19,0.0016912942852056257,0.03045924570086596,4442.041975296761,3.187860626733399e-5
閘北公安局,ORG,19,0.0016912942852056257,0.022774756168292384,4529.955551587387,3.186235462800701e-5
閘北典業,ORG,5,4.450774434751647e-4,0.016582042372023358,112.09870297829856,3.183598102575531e-5
閘北分會,ORG,15,0.001335232330425494,0.01924247088909777,2871.2801627615095,3.1864385176688015e-5
閘北區市民代表大會,ORG,21,0.0018693252625956917,0.015427655509149391,104050.20001513064,3.1864385176688015e-5
閘北十一路商聯,ORG,20,0.0017803097739006587,0.020810420357031473,3816.208975238827,3.1864385176688015e-5
閘北商會,ORG,952,0.08474274523767135,0.4771392990388546,2422478.152731294,3.4252440486384655e-5
閘北商業儲蓄銀行,ORG,33,0.002937511126936087,0.03238261922243674,13256.460524286515,3.1935617794526235e-5
閘北四區公安局,ORG,14,0.001246216841730461,0.022166223540992135,6613.077837150633,3.1915233140778095e-5
閘北國貨流動展,ORG,18,0.0016022787965105929,0.03966676232704609,1453.4298684196501,3.1921345803939094e-5
閘北市公所,ORG,83,0.007388285561687733,0.05973300240431095,60789.24343026846,3.213883978788366e-5
閘北市政廳,ORG,18,0.0016022787965105929,0.023294715697101093,6742.810871567519,3.192949966474025e-5
閘北市董會,ORG,18,0.0016022787965105929,0.0232947156971011,6742.810871567519,3.192949966474025e-5
閘北市議事,ORG,17,0.0015132633078155599,0.021902379372831075,3475.393853113862,3.1939697850458335e-5
閘北市議事會議,ORG,52,0.004628805412141713,0.05307942896208572,30530.37959318978,3.2029723583485475e-5
閘北慈善團體,ORG,23,0.0020473562399857576,0.027448983810862224,15073.996165590253,3.191930798940279e-5
閘北慈善會,ORG,31,0.002759480149546021,0.04951516838148849,8335.612672659892,3.195602850477743e-5
閘北房客聯合總會,ORG,24,0.0021363717286807904,0.03464618986523317,5711.1131532404825,3.1890805880664604e-5
閘北政軍學商慈善,ORG,6,5.340929321701976e-4,0.012704408026199494,842.9111914680127,3.183395409543819e-5
閘北新民路團,ORG,20,0.0017803097739006587,0.021635179280724143,3821.2054531041576,3.18765739058366e-5
閘北水電公司,ORG,23,0.0020473562399857576,0.027448983810862214,15073.996165590253,3.191930798940279e-5
閘北火災聯合,ORG,2,1.7803097739006588e-4,0.011489110090223966,357.1894310389063,3.182584895452086e-5
閘北白十字會普善醫院,ORG,20,0.0017803097739006587,0.02627128747664318,4048.6571989429485,3.1937657692184855e-5
閘北第一區黨,ORG,28,0.002492433683460922,0.03392270951064318,4216.8892269954185,3.189690918949954e-5
閘北自治,ORG,17,0.0015132633078155599,0.02190237937283109,3475.393853113862,3.1939697850458335e-5
閘北財政工務兩,ORG,16,0.001424247819120527,0.018425246849363724,5542.7233108024275,3.1856264534420696e-5
閘北電公司,ORG,17,0.0015132633078155599,0.02108724366693279,5863.341173374644,3.187250996015936e-5
閣許,PERSON,2,1.7803097739006588e-4,0.006882626740427245,45.714331676687735,2.516862981979261e-5
閬秋,PERSON,2,1.7803097739006588e-4,0.008134111595427517,87.78257686902941,2.492770964203809e-5
閭邱,PERSON,3,2.670464660850988e-4,0.008585856153313217,78.75619680961654,2.588661661920787e-5
閶邱,PERSON,2,1.7803097739006588e-4,0.011261582836732691,225.6239121724462,2.6202704119065087e-5
閻甘園,PERSON,4,3.5606195478013177e-4,0.0014245470712983196,6.4968297586921375,2.375296912114014e-5
閻百,PERSON,10,8.901548869503294e-4,0.014627876272730682,375.91268886947284,2.6062027625749282e-5
閻總,PERSON,5,4.450774434751647e-4,0.013952925829656335,515.8345724329225,2.6158836454954484e-5
閻襄仁,PERSON,2,1.7803097739006588e-4,6.08309998341531e-4,0.4932402311143237,2.3498449102359245e-5
閻重,PERSON,4,3.5606195478013177e-4,0.0014245470712983192,6.4968297586921375,2.375296912114014e-5
關世俊,PERSON,2,1.7803097739006588e-4,0.0014755366926166628,125.03078804815604,2.379479369913863e-5
關元,PERSON,1,8.901548869503294e-5,1.9015263087774438e-4,0,2.3477485091796968e-5
關别,PERSON,3,2.670464660850988e-4,0.005007080483351614,56.3563146945771,2.462205150933176e-5
關庫促成,ORG,9,8.011393982552964e-4,0.019381076490320868,6667.411094758977,3.1848148030192044e-5
關建,PERSON,6,5.340929321701976e-4,0.0067267640295585575,519.5894686870594,2.447620912473076e-5
關炯,PERSON,29,0.0025814491721559553,0.041825236717263466,23172.42156004034,2.878526194588371e-5
關炯之施省,PERSON,10,8.901548869503294e-4,0.01702085799268439,1052.337314597459,2.6494277236117e-5
關烔,PERSON,5,4.450774434751647e-4,0.003607696968358557,22.64949499717094,2.3922300368403424e-5
關稅公庫委員,ORG,2,1.7803097739006588e-4,0.011800074988120347,84.97760141869921,3.182584895452086e-5
關稅公庫委員會,ORG,3,2.670464660850988e-4,0.012766010481167003,3790.2955340701424,3.1829901009007864e-5
關稅委,ORG,11,9.791703756453624e-4,0.018473814020686187,1915.0734093603967,3.191319610659008e-5
關税研究委員會,ORG,22,0.0019583407512907248,0.004333016808258536,113312.16012215891,2.4893579945731995e-5
關綗,PERSON,1,8.901548869503294e-5,6.166112615691214e-4,0,2.360160490913382e-5
關芸,PERSON,2,1.7803097739006588e-4,0.0016233385427076048,17.229611684131637,2.3937188816545384e-5
關達,PERSON,1,8.901548869503294e-5,2.2424254098852471e-4,0,2.3491824844953956e-5
關陸曼,PERSON,3,2.670464660850988e-4,9.564626079989163e-4,3.1532923481449937,2.3608291231880637e-5
阮介,PERSON,2,1.7803097739006588e-4,0.0046739311665232475,5.5248247946974915,2.4282453499101548e-5
阮季,PERSON,18,0.0016022787965105929,0.014897575500574198,734.3028410557023,2.49500998003992e-5
阮尚,PERSON,5,4.450774434751647e-4,0.014294074041570265,424.52585236587555,2.6358795930201908e-05
阮性,PERSON,10,8.901548869503294e-4,0.022264048598128337,1215.0394150709942,2.6132859457481837e-5
阮性山,PERSON,12,0.0010681858643403952,0.009649593648186346,580.7676792314869,2.4693796918214143e-5
阮玲玉,PERSON,3,2.670464660850988e-4,5.16480024312735e-4,0.08823529411764705,2.3518344308560677e-5
防疫醫院,ORG,8,7.121239095602635e-4,0.01177998131116617,4231.996101552415,3.183800821420612e-5
阿增,PERSON,8,7.121239095602635e-4,0.006044126808402526,209.81156602895382,2.442479605295296e-5
阿彌,PERSON,3,2.670464660850988e-4,0.001684662845686084,3.4255690423916287,2.3720290336353717e-5
阿生,PERSON,2,1.7803097739006588e-4,0.007899454228456294,470.2386837281492,2.552974214960429e-5
陀紀,PERSON,4,3.5606195478013177e-4,0.008448049674735567,153.53949321388077,2.5477707006369428e-5
降純,PERSON,4,3.5606195478013177e-4,0.005211218907737892,36.8035391109739,2.4354603019970774e-5
限民治書店,ORG,18,0.0016022787965105929,0.023991326453025034,27321.13081466803,3.1909122818213725e-5
陜振,PERSON,1,8.901548869503294e-5,6.166112615691218e-4,0,2.360160490913382e-5
陜西省政府,ORG,70,0.006231084208652305,0.07548002953937127,24150.235369464746,3.2050254799525656e-5
陜西省政府交際,ORG,25,0.002225387217375823,0.03639525177072422,7109.94935537334,3.1943778949049674e-5
陞縣,PERSON,14,0.001246216841730461,0.01500679998361203,991.928998416681,2.569637167231987e-5
院云,PERSON,4,3.5606195478013177e-4,0.010731482933418603,262.8195981707968,2.5012506253126565e-5
院務委員會,ORG,30,0.002670464660850988,0.03937082134761714,20369.011254024786,3.192949966474025e-5
除張,PERSON,5,4.450774434751647e-4,0.003378651097523848,63.07250658089642,2.395668631114944e-5
除楊,PERSON,3,2.670464660850988e-4,0.002539288715601238,3.832380957414192,2.3706794367265658e-5
除特賓德實業視察,ORG,19,0.0016912942852056257,0.02900302787982341,2823.76548598612,3.187860626733399e-5
除王,PERSON,5,4.450774434751647e-4,0.012954070359046289,321.55766493057774,2.5223225546082833e-5
除虞,PERSON,5,4.450774434751647e-4,0.008804789762481707,66.8725907083773,2.5172431153400795e-5
陪顏,PERSON,1,8.901548869503294e-5,5.369361688604031e-4,0,2.3606062036731032e-5
陳三,PERSON,4,3.5606195478013177e-4,0.009447425142603102,84.22252353151109,2.5906735751295337e-5
陳世,PERSON,23,0.0020473562399857576,0.06067760713482263,17156.415629012787,3.0560479188313675e-5
陳世光,PERSON,7,6.231084208652305e-4,0.019629265593284446,1213.5015250372458,2.642147537518495e-5
陳乃瑞,PERSON,5,4.450774434751647e-4,0.006180986113456179,131.50063790518675,2.4688919612877742e-5
陳九,PERSON,7,6.231084208652305e-4,0.018123610702896618,936.1557416252804,2.7298536798427603e-5
陳事,PERSON,7,6.231084208652305e-4,0.007593428596623871,76.73392938426453,2.4364097066562713e-5
陳亞夫,PERSON,2,1.7803097739006588e-4,0.003620699873218574,17.26346952020937,2.400845097474311e-5
陳人,PERSON,28,0.002492433683460922,0.04316629914980633,14472.150143791845,2.960331557134399e-5
陳介,PERSON,3,2.670464660850988e-4,0.0031772732070886956,9.762044631291436,2.396472392638037e-5
陳伯初,PERSON,2,1.7803097739006588e-4,0.004442769478297849,15.238365412849044,2.4330900243309002e-5
陳伯剛,PERSON,25,0.002225387217375823,0.0419732349723026,8428.078968185033,2.855674224684448e-5
陳伯損,PERSON,5,4.450774434751647e-4,0.004285506548875803,0.17543859649122806,2.3556016206539152e-5
陳伯英,PERSON,1,8.901548869503294e-5,8.338093264624859e-4,0,2.3633957269805256e-5
陳伯華,PERSON,3,2.670464660850988e-4,0.0027836464172248995,4.473879185524417,2.3862931322483654e-5
陳伯達,PERSON,4,3.5606195478013177e-4,0.0014245470712983194,6.4968297586921375,2.375296912114014e-5
陳余,PERSON,4,3.5606195478013177e-4,0.001284889977406766,1.9960264707643374,2.355823595929137e-5
陳佩,PERSON,2,1.7803097739006588e-4,0.00429594678518778,7.482908212108597,2.4405720700932297e-5
陳修,PERSON,16,0.001424247819120527,0.022075156438291676,1245.5159986911065,2.6263262947788634e-5
陳倚,PERSON,3,2.670464660850988e-4,0.008585856153313219,78.75619680961654,2.588661661920787e-5
陳健,PERSON,10,8.901548869503294e-4,0.019411676903538077,1857.790931137594,2.655196219000584e-5
陳光,PERSON,25,0.002225387217375823,0.032196736887538324,9957.172227762425,2.8483536515893813e-5
陳光甫,PERSON,108,0.009613672779063557,0.11626497285767762,82842.27988062892,3.1645569620253167e-5
陳克,PERSON,1,8.901548869503294e-5,2.8653769761351834e-4,0,2.34763827589445e-5
陳克成,PERSON,3,2.670464660850988e-4,0.00684591571296764,11.993249917062553,2.4808970923886077e-5
陳兩,PERSON,6,5.340929321701976e-4,0.007545897644042298,90.38437539844362,2.4172105390379503e-5
陳利,PERSON,1,8.901548869503294e-5,0.00286567480829735,0,2.3998080153587712e-5
陳剛,PERSON,4,3.5606195478013177e-4,0.0014245470712983199,6.4968297586921375,2.375296912114014e-5
陳劉,PERSON,5,4.450774434751647e-4,0.001076775107449786,11.54271095660014,2.355268736162796e-5
陳劍,PERSON,6,5.340929321701976e-4,0.01674674011497921,1964.6422294468625,2.6595744680851064e-5
陳勇,PERSON,16,0.001424247819120527,0.02981347699014092,8755.158030621364,2.8094622689217283e-5
陳勤祥,PERSON,5,4.450774434751647e-4,0.009849432394734714,393.07692991458424,2.5975375344173722e-5
陳匪,PERSON,7,6.231084208652305e-4,0.010040408424245435,225.58566171478262,2.458089572784032e-5
陳南琴,PERSON,5,4.450774434751647e-4,0.017890434071525917,457.91394702582085,2.6109660574412533e-5
陳厚生,PERSON,12,0.0010681858643403952,0.009649593648186343,580.7676792314869,2.4693796918214143e-5
陳參,PERSON,3,2.670464660850988e-4,0.007515124962093797,51.791813544743086,2.5169896803423107e-5
陳吉卿,PERSON,1,8.901548869503294e-5,6.777760382354011e-4,0,2.3527197440240918e-5
陳品,PERSON,4,3.5606195478013177e-4,0.01091743705558762,260.37628111824336,2.5658131061733464e-5
陳嘉俊,PERSON,1,8.901548869503294e-5,2.974513174809543e-4,0,2.3465365121081285e-5
陳嘉庚,PERSON,15,0.001335232330425494,0.025086928035026074,3525.1877471203543,2.704895861509332e-5
陳嘉謨,PERSON,8,7.121239095602635e-4,0.013249154792012326,957.6194783335498,2.555583950932788e-5
陳坤豪,PERSON,5,4.450774434751647e-4,0.014253610298610806,535.6479421175369,2.6296413169243715e-5
陳培德,PERSON,7,6.231084208652305e-4,0.008947844122637492,218.56445490184802,2.47390035129385e-5
陳夔,PERSON,14,0.001246216841730461,0.02072674890073283,1472.8249040993478,2.6304713804713804e-5
陳夢,PERSON,1,8.901548869503294e-5,2.3668850815107567e-4,0,2.3467567821271004e-5
陳大斌,PERSON,1,8.901548869503294e-5,7.067737175835786e-4,0,2.35882436193801e-5
陳天,PERSON,12,0.0010681858643403952,0.006575923856840925,351.68345521246005,2.4461839530332682e-05
陳天張,PERSON,10,8.901548869503294e-4,0.017020857992684376,1052.337314597459,2.6494277236117e-5
陳奎,PERSON,3,2.670464660850988e-4,0.009495568035144644,222.67208725128086,2.5961887948491615e-5
陳委,PERSON,7,6.231084208652305e-4,0.008500097076387034,309.2643668877086,2.4687700587567275e-5
陳子,PERSON,55,0.004895851878226811,0.0735913504128849,55350.58739642159,3.061099546957267e-5
陳季,PERSON,2,1.7803097739006588e-4,0.004929224050031431,21.593675686753517,2.4514610707981957e-5
陳安仁,PERSON,8,7.121239095602635e-4,0.014762825797658816,750.8773960175195,2.528189310815594e-5
陳安堂,PERSON,17,0.0015132633078155599,0.011586688608947335,1307.635447594376,2.474022761009401e-5
陳宏,PERSON,6,5.340929321701976e-4,0.013904129495901358,1015.2182682939977,2.6518164942985945e-5
陳宗,PERSON,1,8.901548869503294e-5,7.067737175835793e-4,0,2.35882436193801e-5
陳宗城,PERSON,12,0.0010681858643403952,0.024030802208698566,1324.3176003563547,2.643824027072758e-5
陳宫,PERSON,11,9.791703756453624e-4,0.01453803438647175,378.5232249458947,2.568317238545305e-5
陳家,PERSON,21,0.0018693252625956917,0.02295223785890164,8893.175297809781,2.7578599007170437e-5
陳家瑞,PERSON,1,8.901548869503294e-5,2.9639660569789845e-4,0,2.3478587528174306e-5
陳寳,PERSON,5,4.450774434751647e-4,0.006564109829395268,123.13319067712756,2.4820054604120128e-5
陳寳仁,PERSON,1,8.901548869503294e-5,0.002865674808297351,0,2.3998080153587712e-5
陳寶,PERSON,13,0.0011572013530354282,0.019142109447617576,3751.021372940428,2.589466052100057e-5
陳少,PERSON,12,0.0010681858643403952,0.011600055240118413,2187.7923878258607,2.501500900540324e-5
陳希,PERSON,61,0.005429944810397009,0.10171618055621665,48765.56530164392,3.193867773874162e-5
陳常,PERSON,4,3.5606195478013177e-4,0.008286459460610974,156.36913754025966,2.470599861646408e-5
陳幹,PERSON,9,8.011393982552964e-4,0.02068600191883394,1145.528969355414,2.624534145189229e-5
陳廳,PERSON,2,1.7803097739006588e-4,0.0015847230369029676,3.4289100245373767,2.3688823613019376e-5
陳廷,PERSON,7,6.231084208652305e-4,0.015711515951818928,2634.2039615068916,2.685140432844638e-5
陳建,PERSON,8,7.121239095602635e-4,0.011766192852058223,118.17108436598676,2.4607510212116737e-5
陳彬,PERSON,6,5.340929321701976e-4,0.006099667056469064,165.84766275714279,2.450499901980004e-5
陳德,PERSON,117,0.010414812177318853,0.13291078616624824,114819.37372643065,3.2028697713150986e-5
陳德微,PERSON,11,9.791703756453624e-4,0.009029076856634084,226.04958389152148,2.4304880419988334e-5
陳德徴,PERSON,2,1.7803097739006588e-4,0.0011241512294246972,0.6193834676612257,2.3569341001225606e-5
陳德徵,PERSON,42,0.0037386505251913835,0.0685301289903179,23867.676225683546,3.0087856541100012e-5
陳志,PERSON,45,0.004005696991276482,0.03854422860420662,13933.862845336616,2.7814864263462394e-5
陳志方,PERSON,12,0.0010681858643403952,0.0052295924977760495,1274.0848696565404,2.406854722248965e-5
陳忠孝洋,PERSON,3,2.670464660850988e-4,5.030380419272442e-4,0.14285714285714285,2.3469770935035674e-5
陳念,PERSON,12,0.0010681858643403952,0.00964959364818635,580.7676792314869,2.4693796918214143e-5
陳惠農,PERSON,5,4.450774434751647e-4,0.01425361029861081,535.6479421175369,2.6296413169243715e-5
陳慶,PERSON,2,1.7803097739006588e-4,0.0011241512294246968,0.6193834676612257,2.3569341001225606e-5
陳慶平,PERSON,10,8.901548869503294e-4,0.006441397437439666,126.87960610158876,2.403846153846154e-5
陳憲,PERSON,12,0.0010681858643403952,0.013792543377221071,1081.7925752441931,2.5394890548021737e-5
陳才,PERSON,16,0.001424247819120527,0.03609111424553965,5624.613758955307,2.8259763748375065e-5
陳才寳,PERSON,3,2.670464660850988e-4,0.004201545942863781,34.20711975251918,2.420604182804028e-5
陳振權,PERSON,5,4.450774434751647e-4,0.006434898326751977,346.94055393442625,2.431433573234779e-5
陳敎練,PERSON,1,8.901548869503294e-5,2.3794828351951492e-4,0,2.3491824844953956e-5
陳散,PERSON,2,1.7803097739006588e-4,3.6925804730318255e-4,0.07692307692307693,2.3462061845995027e-5
陳文,PERSON,29,0.0025814491721559553,0.03885309215607616,9250.18544078919,2.7766979507969124e-5
陳日平,PERSON,23,0.0020473562399857576,0.03554602323943806,4516.061627315229,2.713409670592066e-5
陳旭,PERSON,3,2.670464660850988e-4,7.1220943617402e-4,5.124214042451921,2.3528304550374102e-5
陳明,PERSON,24,0.0021363717286807904,0.027459404430443632,12331.276238607348,2.7006589607864318e-5
陳星,PERSON,4,3.5606195478013177e-4,0.003588961871546595,94.57924364993143,2.3988869164707574e-5
陳春林,PERSON,1,8.901548869503294e-5,1.7636898605956873e-4,0,2.3465365121081285e-5
陳春琳,PERSON,7,6.231084208652305e-4,0.003919449976131047,24.58430960639231,2.3869766553683106e-5
陳春生,PERSON,3,2.670464660850988e-4,0.0016482456870561854,0.6221781009446476,2.3582680879162342e-5
陳春盈,PERSON,6,5.340929321701976e-4,0.011437957906557585,289.4447620031562,2.5443997760928197e-5
陳晉,PERSON,3,2.670464660850988e-4,0.001730529845681052,18.386686830205438,2.3693313746860637e-5
陳晋人,PERSON,2,1.7803097739006588e-4,0.0017917829398194321,13.495280303871095,2.3828813801648953e-5
陳景,PERSON,26,0.0023144027060708564,0.04443429210458551,27826.178822508235,2.9710618575078734e-5
陳景塘,PERSON,12,0.0010681858643403952,0.005026984464325647,737.287051186075,2.3976215594130624e-5
陳朝,PERSON,3,2.670464660850988e-4,7.189611526245337e-4,0.7551955183076748,2.3551577955723033e-5
陳果,PERSON,7,6.231084208652305e-4,0.012348029275017259,557.2641572499984,2.5218136884047006e-5
陳果夫,PERSON,8,7.121239095602635e-4,0.010187016297030527,221.45971313842026,2.5227043390514632e-5
陳柬,PERSON,5,4.450774434751647e-4,0.009350260898119574,591.0504145060231,2.595514950166113e-5
陳柱,PERSON,4,3.5606195478013177e-4,0.0012848899774067662,1.9960264707643374,2.355823595929137e-5
陳栩,PERSON,13,0.0011572013530354282,0.034563481582273195,3858.8791983195974,2.7856705108919717e-5
陳楚,PERSON,16,0.001424247819120527,0.02207515643829169,1245.5159986911065,2.6263262947788634e-5
陳極,PERSON,8,7.121239095602635e-4,0.013742232714460999,853.7034524572266,2.6182122846520396e-5
陳榢,PERSON,5,4.450774434751647e-4,0.013286552072418877,457.7840844389199,2.6272923125426935e-5
陳槑,PERSON,3,2.670464660850988e-4,7.122094361740196e-4,5.124214042451921,2.3528304550374102e-5
陳永俠,PERSON,1,8.901548869503294e-5,6.777760382354009e-4,0,2.3527197440240918e-5
陳永溱,PERSON,1,8.901548869503294e-5,1.694397546244063e-4,0,2.3454357819682896e-5
陳永祥,PERSON,4,3.5606195478013177e-4,0.0018138193825778788,32.06648277629673,2.3760870598298723e-5
陳汝閎,PERSON,1,8.901548869503294e-5,2.3668850815107567e-4,0,2.3467567821271004e-5
陳海,PERSON,6,5.340929321701976e-4,0.0013943758998646266,0.8117899972733021,2.356156637293247e-5
陳渭,PERSON,5,4.450774434751647e-4,0.00152484509965421,23.393064947772036,2.36540826946731e-5
陳源,PERSON,19,0.0016912942852056257,0.01266115537697475,30.089124468080527,2.3646252069047056e-5
陳滄,PERSON,5,4.450774434751647e-4,0.010446777831986864,339.7896343889037,2.5909420665353922e-5
陳滇,PERSON,3,2.670464660850988e-4,7.122094361740202e-4,5.124214042451921,2.3528304550374102e-5
陳漁,PERSON,1,8.901548869503294e-5,4.4489374137034345e-4,0,2.3482998309224122e-5
陳漁來,PERSON,1,8.901548869503294e-5,4.448937413703435e-4,0,2.3482998309224122e-5
陳漢佐,PERSON,3,2.670464660850988e-4,0.007515124962093795,51.791813544743086,2.5169896803423107e-5
陳澤,PERSON,22,0.0019583407512907248,0.03456190609647611,8174.8322981858,2.808357672433161e-5
陳濟,PERSON,9,8.011393982552964e-4,0.0038908324450898225,26.504695788150812,2.3865209297885544e-5
陳濟城,PERSON,12,0.0010681858643403952,0.009649593648186357,580.7676792314869,2.4693796918214143e-5
陳灝,PERSON,2,1.7803097739006588e-4,4.6555755928131507e-4,0.02631578947368421,2.3485204321277596e-5
陳炳,PERSON,100,0.008901548869503293,0.09442857590191704,90443.21504261381,3.120514260750172e-5
陳炳謙,PERSON,10,8.901548869503294e-4,0.03155114777175521,5910.218778190694,2.8584495769494626e-5
陳焯,PERSON,1,8.901548869503294e-5,2.7032392237139106e-4,0,2.3477485091796968e-5
陳煥,PERSON,1,8.901548869503294e-5,5.026163783704721e-4,0,2.364177975317982e-5
陳爕坤,PERSON,2,1.7803097739006588e-4,4.655575592813153e-4,0.02631578947368421,2.3485204321277596e-5
陳玉,PERSON,17,0.0015132633078155599,0.03708584616281871,3168.9092815495296,2.7373261797875835e-5
陳王,PERSON,1,8.901548869503294e-5,0.001965378006963599,0,2.385951517465165e-5
陳琴,PERSON,6,5.340929321701976e-4,0.009253876373754135,238.81589715524782,2.589063794531897e-5
