id,Type,mc3Degree,mc3Degree_norm,mc3Eig,mc3Betw,mc3Close
胡廉,PERSON,2,1.4369880729989942e-4,0.00497430144650151,132.46103414467103,2.1670820240546106e-5
姚鑫,PERSON,2,1.4369880729989942e-4,0.004974301446501512,132.46103414467103,2.1670820240546106e-5
何佑,PERSON,2,1.4369880729989942e-4,0.004974301446501512,132.46103414467103,2.1670820240546106e-5
李萃,PERSON,2,1.4369880729989942e-4,0.00497430144650151,132.46103414467103,2.1670820240546106e-5
李森,PERSON,2,1.4369880729989942e-4,0.004974301446501508,132.46103414467103,2.1670820240546106e-5
吳哲,PERSON,2,1.4369880729989942e-4,0.004974301446501512,132.46103414467103,2.1670820240546106e-5
胡馨,PERSON,2,1.4369880729989942e-4,0.0049743014465015115,132.46103414467103,2.1670820240546106e-5
李黑,PERSON,2,1.4369880729989942e-4,0.004974301446501512,132.46103414467103,2.1670820240546106e-5
盧渭,PERSON,2,1.4369880729989942e-4,0.00497430144650151,132.46103414467103,2.1670820240546106e-5
黃龍,PERSON,2,1.4369880729989942e-4,0.004974301446501512,132.46103414467103,2.1670820240546106e-5
金鍊,PERSON,2,1.4369880729989942e-4,0.004974301446501509,132.46103414467103,2.1670820240546106e-5
黎鳳丹,PERSON,2,1.4369880729989942e-4,0.004974301446501509,132.46103414467103,2.1670820240546106e-5
周華村,PERSON,2,1.4369880729989942e-4,0.004974301446501509,132.46103414467103,2.1670820240546106e-5
中國紅十字總辦事處,ORG,20,0.0014369880729989942,0.004789075792724072,3111.5815537336666,2.125759959185409e-5
尹溪,PERSON,2,1.4369880729989942e-4,2.9261786858882023e-4,23.629525185539023,1.8511319671979415e-5
粵省戒煙總會,ORG,6,4.3109642189969824e-4,0.0012345989952883755,922.909441574686,1.9207129686539642e-5
尹君,PERSON,2,1.4369880729989942e-4,2.926178685888201e-4,23.629525185539023,1.8511319671979415e-5
海門大成,ORG,8,5.747952291995977e-4,0.0018923964581511205,656.7721355437478,1.9787090901895605e-5
李源隆,PERSON,7,5.029458255496479e-4,0.00297401519977031,463.4573384990307,1.890109059292721e-5
上海聯保水火險公司,ORG,8,5.747952291995977e-4,0.0018923964581511197,656.7721355437478,1.9787090901895605e-5
林楚雄,PERSON,7,5.029458255496479e-4,0.0029740151997703114,463.4573384990307,1.890109059292721e-5
安吉衣莊,ORG,8,5.747952291995977e-4,0.0018923964581511203,656.7721355437478,1.9787090901895605e-5
楚雄,PERSON,7,5.029458255496479e-4,0.0029740151997703084,463.4573384990307,1.890109059292721e-5
葉翰卿,PERSON,7,5.029458255496479e-4,0.0029740151997703075,463.4573384990307,1.890109059292721e-5
衣莊,ORG,8,5.747952291995977e-4,0.0018923964581511205,656.7721355437478,1.9787090901895605e-5
阜德參,ORG,9,6.466446328495473e-4,0.014851311625281981,1191.3997681584924,2.3113905325443786e-5
天津本局車務,ORG,6,4.3109642189969824e-4,0.007315378514918369,558.9700874065936,2.2000264003168037e-5
沈道旭君,PERSON,4,2.8739761459979884e-4,0.008146986691782538,1042.8850968664512,2.2115576000176925e-5
周偑箴,PERSON,4,2.8739761459979884e-4,0.002435608733140531,29.27426719455928,1.9442770205898938e-5
新開九綸綢緞洋貨局,ORG,25,0.0017962350912487427,0.02681731389135453,15742.659489964763,2.2849830911251256e-5
姚江呂,PERSON,1,7.184940364994971e-5,0.0012032367699246484,0,1.8968493332574592e-5
聲之,PERSON,1,7.184940364994971e-5,0.001203236769924649,0,1.8968493332574592e-5
景星,PERSON,1,7.184940364994971e-5,0.0012032367699246489,0,1.8968493332574592e-5
虞洽　莊,PERSON,1,7.184940364994971e-5,0.001203236769924649,0,1.8968493332574592e-5
唐發,ORG,26,0.0018680844948986924,0.12409805956487739,1024.7238056443066,2.4101031524149233e-5
雙山牌,ORG,13,9.340422474493462e-4,0.027398303205418372,487.9447584867883,2.250630176449406e-5
彭夀堂,PERSON,1,7.184940364994971e-5,0.0016572299952284802,0,1.9237058269049497e-5
鄭聲和,PERSON,2,1.4369880729989942e-4,0.004184984409580928,1.0808118912169122,1.946623581398065e-5
謝賛揚,PERSON,2,1.4369880729989942e-4,0.004184984409580929,1.0808118912169122,1.946623581398065e-5
錢贵三,PERSON,2,1.4369880729989942e-4,0.004184984409580928,1.0808118912169122,1.946623581398065e-5
林功,PERSON,6,4.3109642189969824e-4,0.010917529609870134,255.86976690026688,2.091131511260743e-5
林功生,PERSON,6,4.3109642189969824e-4,0.010917529609870137,255.86976690026688,2.091131511260743e-5
順徵公司,ORG,10,7.184940364994971e-4,0.020614495023536395,615.9652779472738,2.271178741766977e-5
董子珍,PERSON,6,4.3109642189969824e-4,0.010917529609870134,255.86976690026688,2.091131511260743e-5
眼傷科,ORG,9,6.466446328495473e-4,0.02448157875141246,333.2181914059659,2.325581395348837e-5
方樵岑,PERSON,9,6.466446328495473e-4,0.003980183303469791,188.91077204164552,1.9479887016655304e-5
仝啓嘉定,PERSON,5,3.5924701824974854e-4,0.0023297928263308577,220.00540499413484,1.9409561149822403e-5
房謹啓,PERSON,5,3.5924701824974854e-4,0.002329792826330856,220.00540499413484,1.9409561149822403e-5
名世公司,ORG,15,0.0010777410547492456,0.03257614061681055,5134.169427559124,2.365296371635366e-5
德医,ORG,20,0.0014369880729989942,0.07931471855716853,1851.8414896424688,2.3904001529856096e-5
董柳皮　科眼科,ORG,20,0.0014369880729989942,0.07931471855716857,1851.8414896424688,2.3904001529856096e-5
產婦,ORG,33,0.0023710303204483403,0.1291762478204378,4244.005922332545,2.411149153686647e-5
韓林仲立,PERSON,7,5.029458255496479e-4,0.010817799266509573,88.2597225752322,2.0430261303042066e-5
明逸,PERSON,7,5.029458255496479e-4,0.010817799266509578,88.2597225752322,2.0430261303042066e-5
慶和祥皮貨莊,ORG,20,0.0014369880729989942,0.07931471855716851,1851.8414896424688,2.3904001529856096e-5
錢芷靑,PERSON,3,2.1554821094984912e-4,0.002239190055451191,30.559464928496197,1.9351717464925014e-5
仝子,PERSON,3,2.1554821094984912e-4,0.002239190055451193,30.559464928496197,1.9351717464925014e-5
郭子佩,PERSON,3,2.1554821094984912e-4,0.002239190055451192,30.559464928496197,1.9351717464925014e-5
新隄自修醫藥社,ORG,7,5.029458255496479e-4,0.014402067765185652,1937.0378237094822,2.3074438137431354e-5
陳潤,PERSON,1,7.184940364994971e-5,0.0016572299952284804,0,1.9237058269049497e-5
裕生二提莊,ORG,21,0.001508837476648944,0.10111586031315101,614.2310721931838,2.396242691459791e-5
任毒科,ORG,10,7.184940364994971e-4,0.007370273671582709,1426.606604770349,2.1563807305817916e-5
林君銓,PERSON,2,1.4369880729989942e-4,0.0017118539406657087,28.687524203911345,1.923779842634809e-5
本會總醫院,ORG,5,3.5924701824974854e-4,0.008926760112446776,222.68728133861575,2.199736031676199e-5
丁錐盫君,PERSON,7,5.029458255496479e-4,0.011405514919643304,3102.0335219118365,2.274950519826194e-5
牲記股票公司,ORG,5,3.5924701824974854e-4,0.008926760112446773,222.68728133861575,2.199736031676199e-5
郝采章,PERSON,9,6.466446328495473e-4,0.003980183303469795,188.91077204164552,1.9479887016655304e-5
唐奇生,PERSON,9,6.466446328495473e-4,0.00398018330346979,188.91077204164552,1.9479887016655304e-5
劉耀廷,PERSON,9,6.466446328495473e-4,0.003980183303469787,188.91077204164552,1.9479887016655304e-5
張良玉,PERSON,9,6.466446328495473e-4,0.00398018330346979,188.91077204164552,1.9479887016655304e-5
菸酒事務署,ORG,14,0.0010058916510992959,0.016903422719982877,2663.190967983397,2.317926846228733e-5
福州總商會,ORG,14,0.0010058916510992959,0.016903422719982884,2663.190967983397,2.317926846228733e-5
綏遠總商會,ORG,14,0.0010058916510992959,0.016903422719982877,2663.190967983397,2.317926846228733e-5
林邁生,PERSON,2,1.4369880729989942e-4,0.002130847063600776,11.956771755136076,1.9568322799052892e-5
王逸,PERSON,2,1.4369880729989942e-4,2.150897328052309e-4,0.09090909090909091,1.7507309301633432e-5
衞文瑞樓書,ORG,11,7.903434401494467e-4,0.014510762469033246,14824.245294876375,2.314600499953708e-5
緑蔭堂,ORG,11,7.903434401494467e-4,0.014510762469033232,14824.245294876375,2.314600499953708e-5
君雲仲,PERSON,2,1.4369880729989942e-4,2.1508973280523076e-4,0.09090909090909091,1.7507309301633432e-5
德國醫科大學大學,ORG,26,0.0018680844948986924,0.08914663501011873,1438.566841710698,2.3299161230195714e-5
安施醫局,ORG,7,5.029458255496479e-4,0.008361252764564916,190.32208825706414,2.1787441718593404e-5
德大綢緞局,ORG,10,7.184940364994971e-4,0.007207384117648569,1338.3684984772738,2.2002200220022003e-5
餘勉力,PERSON,4,2.8739761459979884e-4,0.009401567344604737,838.5700032965673,2.2509848058525606e-5
周蘭記,PERSON,4,2.8739761459979884e-4,0.009401567344604737,838.5700032965673,2.2509848058525606e-5
江皖振,PERSON,4,2.8739761459979884e-4,0.009401567344604733,838.5700032965673,2.2509848058525606e-5
周幹臣,PERSON,4,2.8739761459979884e-4,0.009401567344604742,838.5700032965673,2.2509848058525606e-5
徐麗生,PERSON,4,2.8739761459979884e-4,0.00940156734460474,838.5700032965673,2.2509848058525606e-5
裕慶,PERSON,4,2.8739761459979884e-4,0.00940156734460474,838.5700032965673,2.2509848058525606e-5
成昌洋廣貨店,ORG,10,7.184940364994971e-4,0.007207384117648573,1338.3684984772738,2.2002200220022003e-5
徐朱氏,PERSON,4,2.8739761459979884e-4,0.009401567344604737,838.5700032965673,2.2509848058525606e-5
徐藹,PERSON,4,2.8739761459979884e-4,0.009401567344604735,838.5700032965673,2.2509848058525606e-5
李　蓀,PERSON,2,1.4369880729989942e-4,0.004175800508204591,1.3128576544663246,1.955225339720403e-5
惠通公司,ORG,8,5.747952291995977e-4,0.0055394141309546676,1725.8236578968226,2.1303792074989347e-5
謝新開,PERSON,2,1.4369880729989942e-4,3.245225165796601e-4,6.809964627713459,1.8511319671979415e-5
貴廬,PERSON,1,7.184940364994971e-5,2.8346777848897763e-4,0,1.8510634359439497e-5
瑞昌,PERSON,3,2.1554821094984912e-4,4.099650686836601e-4,16.917951779184826,1.8696830887164625e-5
江蘇高等審判,ORG,6,4.3109642189969824e-4,0.004623837459939537,1131.655383841808,2.1124677848662806e-5
陞發公司,ORG,18,0.0012932892656990947,0.03700591238135477,2366.7840881007796,2.390743042937745e-5
徐運生,PERSON,6,4.3109642189969824e-4,0.009802492905755323,296.9815911749588,2.1134946634259747e-5
英國皇家保險公司,ORG,19,0.0013651386693490444,0.03748850500294061,3714.882818430288,2.390743042937745e-5
共和黨國會,ORG,19,0.0013651386693490444,0.0374885050029406,3714.882818430288,2.390743042937745e-5
諸公鍳,PERSON,5,3.5924701824974854e-4,0.0025452413629166734,14.872649843422066,1.915892326851231e-5
廣東邇遐齋,ORG,8,5.747952291995977e-4,0.010986215174716962,1769.782108912426,2.2701475595913734e-5
世界共和,ORG,21,0.001508837476648944,0.03610470953546877,28202.98887495147,2.3891437308868502e-5
邵琴壽,PERSON,3,2.1554821094984912e-4,8.027578506195385e-4,0.14285714285714285,1.7931108680449712e-5
李　五　關,PERSON,3,2.1554821094984912e-4,8.027578506195384e-4,0.14285714285714285,1.7931108680449712e-5
白苦兒院,ORG,21,0.001508837476648944,0.0361047095354688,28202.98887495147,2.3891437308868502e-5
陸莼伯,PERSON,3,2.1554821094984912e-4,8.027578506195391e-4,0.14285714285714285,1.7931108680449712e-5
錫蕃,PERSON,3,2.1554821094984912e-4,8.027578506195389e-4,0.14285714285714285,1.7931108680449712e-5
王嵩孫,PERSON,3,2.1554821094984912e-4,8.02757850619538e-4,0.14285714285714285,1.7931108680449712e-5
臺灣路事務所,ORG,21,0.001508837476648944,0.03610470953546876,28202.98887495147,2.3891437308868502e-5
源泰土棧,ORG,8,5.747952291995977e-4,0.007668709422855376,14579.755326516422,2.2544864279917036e-5
盧驥,PERSON,1,7.184940364994971e-5,5.6835768080517415e-5,0,1.7160606112607897e-5
蘇省日商正興公司,ORG,20,0.0014369880729989942,0.038036162371648446,4392.004299078156,2.392115587025165e-5
劉少全君,PERSON,2,1.4369880729989942e-4,6.116805312022574e-4,0.10813503698907051,1.8012500675468776e-5
龍仁謹,PERSON,2,1.4369880729989942e-4,6.116805312022577e-4,0.10813503698907051,1.8012500675468776e-5
白萬國,PERSON,2,1.4369880729989942e-4,6.116805312022577e-4,0.10813503698907051,1.8012500675468776e-5
匯康空汽橡皮車輪公司,ORG,10,7.184940364994971e-4,0.007742262692059631,1312.8378284197418,2.2554016870404617e-5
錦里維新旅館,ORG,10,7.184940364994971e-4,0.00774226269205963,1312.8378284197418,2.2554016870404617e-5
茂生保險公司,ORG,10,7.184940364994971e-4,0.0077422626920596324,1312.8378284197418,2.2554016870404617e-5
上海匯豐銀行,ORG,17,0.001221439862049145,0.019330004679089043,5628.63517122556,2.3584905660377357e-5
上海中國信益水火保險有限公司,ORG,5,3.5924701824974854e-4,6.956418279649367e-4,355.29030129065876,1.9241129839144154e-5
王亦梅君,PERSON,3,2.1554821094984912e-4,0.0015090509052457267,138.76463092659586,1.9012491206722816e-5
潘爾疆,PERSON,2,1.4369880729989942e-4,1.5213764035865661e-4,0.16666666666666666,1.739644764539081e-5
康灑汀甯脫爾馬,ORG,6,4.3109642189969824e-4,0.010263777508351614,7427.557590873764,2.2952625780389275e-5
三灣,ORG,6,4.3109642189969824e-4,0.010263777508351614,7427.557590873764,2.2952625780389275e-5
北京華商電車有限公司事務所,ORG,12,8.621928437993965e-4,0.014070389680273356,56538.070652039976,2.30701794859964e-5
陳星舫君,PERSON,1,7.184940364994971e-5,1.0428109354191296e-4,0,1.746328344655362e-5
朱曉,PERSON,1,7.184940364994971e-5,1.0428109354191313e-4,0,1.746328344655362e-5
鍾愻童,PERSON,1,7.184940364994971e-5,1.0428109354191316e-4,0,1.746328344655362e-5
正卿,PERSON,1,7.184940364994971e-5,1.0428109354191303e-4,0,1.746328344655362e-5
孫葛子詒,PERSON,1,7.184940364994971e-5,3.9472107059825647e-4,0,1.8553219911315608e-5
李純轉,PERSON,1,7.184940364994971e-5,5.407495542849978e-4,0,1.791954125974375e-5
劉顯世,PERSON,1,7.184940364994971e-5,5.407495542849978e-4,0,1.791954125974375e-5
王軍,PERSON,1,7.184940364994971e-5,5.407495542849978e-4,0,1.791954125974375e-5
飭湘,PERSON,1,7.184940364994971e-5,5.40749554284998e-4,0,1.791954125974375e-5
鍾體道,ORG,30,0.0021554821094984912,0.07296199809379543,60758.1224436542,2.387318563789152e-5
林春山,PERSON,5,3.5924701824974854e-4,0.004341139457286695,163.11720379811854,1.968542687848186e-5
李培德,PERSON,5,3.5924701824974854e-4,0.004341139457286697,163.11720379811854,1.968542687848186e-5
黃世康,PERSON,5,3.5924701824974854e-4,0.004341139457286698,163.11720379811854,1.968542687848186e-5
陳志莊,PERSON,5,3.5924701824974854e-4,0.0043411394572867,163.11720379811854,1.968542687848186e-5
孫紹聞,PERSON,5,3.5924701824974854e-4,0.004341139457286696,163.11720379811854,1.968542687848186e-5
朱小舫,PERSON,5,3.5924701824974854e-4,0.0043411394572867,163.11720379811854,1.968542687848186e-5
周諷詩,PERSON,5,3.5924701824974854e-4,0.004341139457286698,163.11720379811854,1.968542687848186e-5
紅十字會市醫院,ORG,11,7.903434401494467e-4,0.0071289420197331865,1202.245988765501,2.1947151259766484e-5
葉仁齋,PERSON,5,3.5924701824974854e-4,0.004341139457286695,163.11720379811854,1.968542687848186e-5
恊濟施材善會,ORG,11,7.903434401494467e-4,0.007128942019733189,1202.245988765501,2.1947151259766484e-5
紅十字會醫,ORG,7,5.029458255496479e-4,0.024483231586029778,139.4068352263931,2.318141777551115e-5
中央一八一九本館,ORG,7,5.029458255496479e-4,0.02448323158602978,139.4068352263931,2.318141777551115e-5
閩軍,ORG,11,7.903434401494467e-4,0.009714285512019213,766.6524160007289,2.173629526583489e-5
水災義賑團,ORG,7,5.029458255496479e-4,0.009205016840673501,404.885859310752,2.1833107724553513e-5
李少記,PERSON,4,2.8739761459979884e-4,0.008434061842799705,170.9659445282924,2.1090372245070126e-5
無量庵鐵路局,ORG,6,4.3109642189969824e-4,0.01513090799404615,107.38012129075287,2.2350364310938267e-5
鈞鑒讀,PERSON,5,3.5924701824974854e-4,0.003707423465308802,349.8643898825325,1.9751525805368464e-5
中華工商保守國際和平會,ORG,5,3.5924701824974854e-4,0.004841069110314752,332.9877012286631,2.1549866390828377e-5
吳成和,PERSON,5,3.5924701824974854e-4,0.0014204002665946453,33.05398696700474,1.907705221389191e-5
沈鋆卿,PERSON,4,2.8739761459979884e-4,0.004995276146159851,234.16148342185863,2.094109270621741e-5
楊秋,PERSON,4,2.8739761459979884e-4,0.004995276146159853,234.16148342185863,2.094109270621741e-5
陳菊,PERSON,4,2.8739761459979884e-4,0.00499527614615985,234.16148342185863,2.094109270621741e-5
賈坤林,PERSON,4,2.8739761459979884e-4,0.00499527614615985,234.16148342185863,2.094109270621741e-5
傅子祥君,PERSON,4,2.8739761459979884e-4,0.004995276146159851,234.16148342185863,2.094109270621741e-5
方敘庭,PERSON,4,2.8739761459979884e-4,0.00499527614615985,234.16148342185863,2.094109270621741e-5
陸子良,PERSON,4,2.8739761459979884e-4,0.004995276146159855,234.16148342185863,2.094109270621741e-5
張子誠,PERSON,4,2.8739761459979884e-4,0.004995276146159853,234.16148342185863,2.094109270621741e-5
綠洲科,ORG,14,0.0010058916510992959,0.007430253945473985,1815.2051023673082,2.1479508548844402e-5
利通洋行,ORG,14,0.0010058916510992959,0.007430253945473992,1815.2051023673082,2.1479508548844402e-5
華洋地基,ORG,14,0.0010058916510992959,0.007430253945473983,1815.2051023673082,2.1479508548844402e-5
利勃君,PERSON,4,2.8739761459979884e-4,0.004995276146159851,234.16148342185863,2.094109270621741e-5
旅　順直會館水灾急,ORG,8,5.747952291995977e-4,0.015293175188992926,1034.7232890814773,2.3518344308560677e-5
寗波泰亨,PERSON,6,4.3109642189969824e-4,0.011164815931041914,382.8967355789073,2.099208598358419e-5
荷泰亨,PERSON,6,4.3109642189969824e-4,0.011164815931041908,382.8967355789073,2.099208598358419e-5
中國婦孺濟總會,ORG,8,5.747952291995977e-4,0.015293175188992923,1034.7232890814773,2.3518344308560677e-5
惟　公鑑,ORG,8,5.747952291995977e-4,0.015293175188992923,1034.7232890814773,2.3518344308560677e-5
貝瀾生,PERSON,6,4.3109642189969824e-4,0.011164815931041914,382.8967355789073,2.099208598358419e-5
賀儀洋,PERSON,5,3.5924701824974854e-4,0.010208725171300694,239.78729651406238,2.096919625070771e-5
蘇州春氷館,ORG,11,7.903434401494467e-4,0.009714285512019218,766.6524160007289,2.173629526583489e-5
白玉,PERSON,5,3.5924701824974854e-4,0.010208725171300689,239.78729651406238,2.096919625070771e-5
漢玉權,PERSON,5,3.5924701824974854e-4,0.010208725171300689,239.78729651406238,2.096919625070771e-5
奚程氏,PERSON,5,3.5924701824974854e-4,0.010208725171300689,239.78729651406238,2.096919625070771e-5
上海華興水火保險有限公司,ORG,12,8.621928437993965e-4,0.016082966847460564,5912.537644654619,2.3283971314147342e-5
出素爺,PERSON,11,7.903434401494467e-4,0.0038968364633943557,198.16063453962644,1.941785277384027e-5
醫理會,ORG,17,0.001221439862049145,0.0027640364625203992,1236.18633891567,2.052376652163205e-5
廣州城西方便醫院,ORG,22,0.0015806868802988934,0.010008291473200301,3980.70220529001,2.2361359570661896e-5
東華疫症院,ORG,22,0.0015806868802988934,0.010008291473200306,3980.70220529001,2.2361359570661896e-5
